ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
12150,0.03240326345868275,,BinaryNgDeviceOperation,2,3.497,9.11,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4144130.0,,BinaryNgDeviceOperation
12153,0.12336989313502923,,TransposeDeviceOperation,3,17.221,30.778,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4145155.0,,TransposeDeviceOperation
12157,0.5146636526088457,,UnaryDeviceOperation,3,175.782,24.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4146179.0,,UnaryDeviceOperation
12164,0.03849477883879525,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.384,0.593,64.0,113.90433815350387,22.246941045606224,9.331043381535038,2.6366744942940707,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4147201.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12166,0.24489176957879227,,TransposeDeviceOperation,2,94.806,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4148226.0,,TransposeDeviceOperation
12170,0.011129224302062056,,ReshapeViewDeviceOperation,2,3.737,0.593,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4149250.0,,ReshapeViewDeviceOperation
12175,0.019490278956705902,,BinaryNgDeviceOperation,0,7.116,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4150272.0,,BinaryNgDeviceOperation
12177,0.015241639748551502,,ReduceDeviceOperation,3,5.424,0.506,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4151299.0,,ReduceDeviceOperation
12182,0.025492477813839953,,ReduceScatterDeviceOperation,0,9.37725,0.541,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4152320.0,,ReduceScatterDeviceOperation
12186,0.024042208804038907,,AllGatherDeviceOperation,0,8.769,0.585,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4153344.0,,AllGatherDeviceOperation
12190,0.029165378859485835,,ReduceScatterDeviceOperation,0,10.82625,0.521,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4154368.0,,ReduceScatterDeviceOperation
12194,0.09836255183089235,,AllGatherDeviceOperation,0,9.1635,29.106,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4155392.0,,AllGatherDeviceOperation
12198,0.12755427585183227,,UntilizeDeviceOperation,2,9.96,39.667,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4156418.0,,UntilizeDeviceOperation
12203,0.00619689602592878,,SliceDeviceOperation,0,1.024,1.387,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4157440.0,,SliceDeviceOperation
12205,0.09133417680687647,,TilizeWithValPaddingDeviceOperation,3,3.358,32.177,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4158467.0,,TilizeWithValPaddingDeviceOperation
12211,0.018256554322759074,,UntilizeDeviceOperation,0,5.621,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4159488.0,,UntilizeDeviceOperation
12215,0.006034969667723257,,SliceDeviceOperation,0,0.847,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4160512.0,,SliceDeviceOperation
12220,0.04315208933194453,,TilizeWithValPaddingDeviceOperation,1,10.479,6.31,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4161537.0,,TilizeWithValPaddingDeviceOperation
12223,0.04806128527119131,,UntilizeWithUnpaddingDeviceOperation,0,4.307,14.392,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4162560.0,,UntilizeWithUnpaddingDeviceOperation
12226,0.08600602854401859,,MoeRoutingRemapDeviceOperation,0,2.922,30.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4163584.0,,MoeRoutingRemapDeviceOperation
12232,0.06251899582525576,,TilizeWithValPaddingDeviceOperation,1,10.488,13.836,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4164609.0,,TilizeWithValPaddingDeviceOperation
12235,0.23264448232721596,,UnaryDeviceOperation,0,44.441,46.073,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4165632.0,,UnaryDeviceOperation
12237,0.17038251246736572,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,3,65.699,0.591,16.0,41.89579750072299,8.18277294935996,4.085837775308604,4.618143463483575,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4166659.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12244,0.06744104306277282,,TransposeDeviceOperation,1,25.763,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4167681.0,,TransposeDeviceOperation
12248,0.00604011018703137,,SliceDeviceOperation,1,1.778,0.572,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4168705.0,,SliceDeviceOperation
12250,0.005811357077820395,,SliceDeviceOperation,2,1.737,0.524,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4169730.0,,SliceDeviceOperation
12254,0.033477631994078126,,BinaryNgDeviceOperation,2,3.517,9.508,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4170754.0,,BinaryNgDeviceOperation
12257,0.12123657762216283,,TransposeDeviceOperation,3,17.159,30.01,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4171779.0,,TransposeDeviceOperation
12261,0.5110293054580107,,UnaryDeviceOperation,3,174.387,24.437,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4172803.0,,UnaryDeviceOperation
12267,0.0378624949638975,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.146,0.585,64.0,115.82072670719637,22.62123568499929,9.488033931853527,2.6810353404443608,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4173824.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12270,0.24729753261498863,,TransposeDeviceOperation,2,95.744,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4174850.0,,TransposeDeviceOperation
12274,0.011900302198278829,,ReshapeViewDeviceOperation,2,4.009,0.621,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4175874.0,,ReshapeViewDeviceOperation
12278,0.020161116726414494,,BinaryNgDeviceOperation,2,7.358,0.486,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4176898.0,,BinaryNgDeviceOperation
12281,0.015652881293200444,,ReduceDeviceOperation,3,5.603,0.487,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4177923.0,,ReduceDeviceOperation
12286,0.058157907757236414,,ReduceScatterDeviceOperation,0,9.97625,12.651,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4178944.0,,ReduceScatterDeviceOperation
12290,0.15134395664486017,,AllGatherDeviceOperation,0,9.29875,49.584,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4179968.0,,AllGatherDeviceOperation
12294,0.2754393055672467,,ReduceScatterDeviceOperation,0,9.641,97.523,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4180992.0,,ReduceScatterDeviceOperation
12298,0.14360490482649785,,AllGatherDeviceOperation,0,9.18875,46.683,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4182016.0,,AllGatherDeviceOperation
12304,0.15891658415062238,,UntilizeDeviceOperation,1,9.99,51.839,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4183041.0,,UntilizeDeviceOperation
12308,0.006096655899420599,,SliceDeviceOperation,1,1.053,1.319,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4184065.0,,SliceDeviceOperation
12311,0.1103181146117334,,TilizeWithValPaddingDeviceOperation,0,3.346,39.575,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4185088.0,,TilizeWithValPaddingDeviceOperation
12316,0.018140892638326557,,UntilizeDeviceOperation,1,5.679,1.379,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4186113.0,,UntilizeDeviceOperation
12318,0.01072055301706717,,SliceDeviceOperation,2,0.852,3.319,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4187138.0,,SliceDeviceOperation
12324,0.05998471980635665,,TilizeWithValPaddingDeviceOperation,1,10.459,12.879,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4188161.0,,TilizeWithValPaddingDeviceOperation
12327,0.060724954586724736,,UntilizeWithUnpaddingDeviceOperation,0,4.287,19.339,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4189184.0,,UntilizeWithUnpaddingDeviceOperation
12330,0.19784830713060714,,MoeRoutingRemapDeviceOperation,0,3.163,73.813,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4190208.0,,MoeRoutingRemapDeviceOperation
12336,0.06722771151148617,,TilizeWithValPaddingDeviceOperation,1,10.48,15.676,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4191233.0,,TilizeWithValPaddingDeviceOperation
12338,0.2593237775363162,,UnaryDeviceOperation,2,45.13,55.764,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4192258.0,,UnaryDeviceOperation
12341,0.1700946433861115,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,3,65.579,0.599,16.0,41.97246069625947,8.197746229738177,4.09331426218759,4.6265939920920935,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4193283.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12348,0.06692442087230757,,TransposeDeviceOperation,1,25.55,0.488,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4194305.0,,TransposeDeviceOperation
12352,0.005765092404047389,,SliceDeviceOperation,1,1.784,0.459,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4195329.0,,SliceDeviceOperation
12356,0.005747100586468996,,SliceDeviceOperation,1,1.765,0.471,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4196353.0,,SliceDeviceOperation
12359,0.09370909672722413,,BinaryNgDeviceOperation,0,3.502,32.957,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4197376.0,,BinaryNgDeviceOperation
12361,0.12671380094495596,,TransposeDeviceOperation,3,17.313,31.987,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4198403.0,,TransposeDeviceOperation
12365,0.524746781231707,,UnaryDeviceOperation,3,175.056,29.105,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4199427.0,,UnaryDeviceOperation
12372,0.038492208579141186,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.388,0.588,64.0,113.87267167083681,22.240756185710314,9.328449263274951,2.6359414738619633,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4200449.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12374,0.2500014457710554,,TransposeDeviceOperation,2,96.791,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4201474.0,,TransposeDeviceOperation
12380,0.011594441299446175,,ReshapeViewDeviceOperation,1,3.854,0.657,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4202497.0,,ReshapeViewDeviceOperation
12383,0.02033332412323624,,BinaryNgDeviceOperation,0,7.443,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4203520.0,,BinaryNgDeviceOperation
12387,0.015609186879081492,,ReduceDeviceOperation,0,5.576,0.497,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4204544.0,,ReduceDeviceOperation
12390,0.025977614323543,,ReduceScatterDeviceOperation,0,9.625,0.482,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4205568.0,,ReduceScatterDeviceOperation
12394,0.02619608639413775,,AllGatherDeviceOperation,0,9.586,0.606,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4206592.0,,AllGatherDeviceOperation
12398,0.14826414301438767,,ReduceScatterDeviceOperation,0,9.0805,48.604,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4207616.0,,ReduceScatterDeviceOperation
12402,0.274993365517268,,AllGatherDeviceOperation,0,9.6735,97.317,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4208640.0,,AllGatherDeviceOperation
12407,0.17081431608924713,,UntilizeDeviceOperation,0,9.952,56.506,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4209664.0,,UntilizeDeviceOperation
12410,0.006016977850144867,,SliceDeviceOperation,2,0.943,1.398,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4210690.0,,SliceDeviceOperation
12413,0.11785154565777123,,TilizeWithValPaddingDeviceOperation,3,3.402,42.45,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4211715.0,,TilizeWithValPaddingDeviceOperation
12420,0.01828739743860774,,UntilizeDeviceOperation,1,5.629,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4212737.0,,UntilizeDeviceOperation
12424,0.00844844348288175,,SliceDeviceOperation,1,0.851,2.436,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4213761.0,,SliceDeviceOperation
12428,0.0597893800726484,,TilizeWithValPaddingDeviceOperation,1,10.476,12.786,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4214785.0,,TilizeWithValPaddingDeviceOperation
12429,0.05840658037876632,,UntilizeWithUnpaddingDeviceOperation,3,4.093,18.631,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4215811.0,,UntilizeWithUnpaddingDeviceOperation
12434,0.23802403578315492,,MoeRoutingRemapDeviceOperation,0,3.104,89.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4216832.0,,MoeRoutingRemapDeviceOperation
12439,0.09453157981652201,,TilizeWithValPaddingDeviceOperation,0,10.513,26.266,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4217856.0,,TilizeWithValPaddingDeviceOperation
12443,0.26385514530641674,,UnaryDeviceOperation,0,44.086,58.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4218880.0,,UnaryDeviceOperation
12448,0.17031311545670627,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.67,0.593,16.0,41.91429876656007,8.186386477843763,4.087642089234049,4.620182844638456,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4219905.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12450,0.06825324511345449,,TransposeDeviceOperation,2,26.074,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4220930.0,,TransposeDeviceOperation
12454,0.005947580839485357,,SliceDeviceOperation,2,1.779,0.535,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4221954.0,,SliceDeviceOperation
12460,0.005821638116436619,,SliceDeviceOperation,1,1.784,0.481,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4222977.0,,SliceDeviceOperation
12463,0.10748054795365566,,BinaryNgDeviceOperation,0,3.516,38.301,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4224000.0,,BinaryNgDeviceOperation
12467,0.12628456758272863,,TransposeDeviceOperation,0,17.505,31.628,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4225024.0,,TransposeDeviceOperation
12470,0.5253276599135237,,UnaryDeviceOperation,2,175.223,29.164,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4226050.0,,UnaryDeviceOperation
12475,0.03853333273360608,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.396,0.596,64.0,113.80939149763823,22.228396776882466,9.323265351486523,2.634476655037922,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4227072.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12479,0.2474209050783833,,TransposeDeviceOperation,0,95.784,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4228096.0,,TransposeDeviceOperation
12484,0.011286010140959465,,ReshapeViewDeviceOperation,1,3.83,0.561,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4229121.0,,ReshapeViewDeviceOperation
12486,0.019456865581203176,,BinaryNgDeviceOperation,2,7.084,0.486,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4230146.0,,BinaryNgDeviceOperation
12491,0.015676013630086947,,ReduceDeviceOperation,0,5.607,0.492,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4231168.0,,ReduceDeviceOperation
12494,0.02922770765609669,,ReduceScatterDeviceOperation,0,10.8845,0.487,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4232192.0,,ReduceScatterDeviceOperation
12498,0.02174439667331293,,AllGatherDeviceOperation,0,7.88,0.58,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4233216.0,,AllGatherDeviceOperation
12502,0.23381073764524377,,ReduceScatterDeviceOperation,0,9.57775,81.39,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4234240.0,,ReduceScatterDeviceOperation
12506,0.20029840714583588,,AllGatherDeviceOperation,0,9.21925,68.71,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4235264.0,,AllGatherDeviceOperation
12510,0.12902446437395224,,UntilizeDeviceOperation,2,10.027,40.172,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4236290.0,,UntilizeDeviceOperation
12514,0.005929589021906966,,SliceDeviceOperation,2,0.99,1.317,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4237314.0,,SliceDeviceOperation
12519,0.11079618290738777,,TilizeWithValPaddingDeviceOperation,0,3.367,39.74,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4238336.0,,TilizeWithValPaddingDeviceOperation
12521,0.018410769902002428,,UntilizeDeviceOperation,3,5.727,1.436,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4239363.0,,UntilizeDeviceOperation
12528,0.006220028362815283,,SliceDeviceOperation,1,0.916,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4240385.0,,SliceDeviceOperation
12531,0.053307185225119416,,TilizeWithValPaddingDeviceOperation,0,10.469,10.271,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4241408.0,,TilizeWithValPaddingDeviceOperation
12536,0.05562041891376972,,UntilizeWithUnpaddingDeviceOperation,1,4.179,17.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4242433.0,,UntilizeWithUnpaddingDeviceOperation
12538,0.22522928322526464,,MoeRoutingRemapDeviceOperation,0,3.343,84.286,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4243456.0,,MoeRoutingRemapDeviceOperation
12544,0.06521262794270635,,TilizeWithValPaddingDeviceOperation,1,10.47,14.902,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4244481.0,,TilizeWithValPaddingDeviceOperation
12545,0.2481020238867081,,UnaryDeviceOperation,3,45.638,50.89,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4245507.0,,UnaryDeviceOperation
12551,0.1709968045246851,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.944,0.585,16.0,41.74014315176513,8.152371709329127,4.070657770229285,4.600985797152242,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4246528.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12554,0.06990849233066647,,TransposeDeviceOperation,2,26.712,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4247554.0,,TransposeDeviceOperation
12560,0.00581392733747445,,SliceDeviceOperation,1,1.765,0.497,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4248577.0,,SliceDeviceOperation
12564,0.005811357077820395,,SliceDeviceOperation,1,1.743,0.518,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4249601.0,,SliceDeviceOperation
12568,0.05910569100466952,,BinaryNgDeviceOperation,1,3.479,19.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4250625.0,,BinaryNgDeviceOperation
