ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
262,0.01905915429610134,,SliceDeviceOperation,3,1.909,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,92163.0
263,0.017293985783161724,,ReshardDeviceOperation,3,1.472,0.752,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,93187.0
264,0.11497701159614623,,BinaryNgDeviceOperation,3,14.256,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
265,0.4153433734874177,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.858,0.555,12,257.8888342351205,50.36891293654697,33.00977078209542,49.74707450523158,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,95235.0
266,0.018483724913028514,,ReshardDeviceOperation,3,1.824,0.553,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,96259.0
267,0.07965808919186541,,LayerNormDeviceOperation,3,9.746,0.498,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97283.0
268,0.01884142425926297,,BinaryNgDeviceOperation,3,1.892,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98307.0
269,0.08000023639261142,,LayerNormDeviceOperation,3,9.095,1.193,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99331.0
270,0.02084765102727364,,ReshardDeviceOperation,3,2.157,0.524,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
271,1.8441112034390146,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.649,0.503,12,280.81041542537685,54.845784262768916,35.943733174448234,54.168675815080405,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,101379.0
272,1.8438234887474783,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.514,0.601,12,280.97069940891447,54.87708972830361,35.96424952434106,54.19959479338628,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,102403.0
273,0.16697561003679479,,BinaryNgDeviceOperation,3,20.923,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
274,1.7920348442709237,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.867,0.588,12,289.09545084766404,56.46395524368438,37.004217708501,55.76686937647841,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,104451.0
275,0.01730176185590595,,ReshardDeviceOperation,3,1.724,0.501,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0
276,0.07951811988246932,,LayerNormDeviceOperation,3,9.628,0.598,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106499.0
277,0.01790051945721146,,BinaryNgDeviceOperation,3,1.786,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
278,0.04674197326555085,,InterleavedToShardedDeviceOperation,3,1.717,4.294,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
279,0.08899715255768252,,LayerNormDeviceOperation,3,8.687,2.758,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,74755.0
280,0.4494414524708549,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.223,0.575,12,267.9940583331877,52.342589518200725,34.30323946664802,51.69638470933404,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,75779.0
281,0.40820493870821695,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.945,0.55,12,262.4215612667244,51.254211184907106,33.58995984214072,50.621443145587264,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,76803.0
282,0.017293985783161724,,ShardedToInterleavedDeviceOperation,3,1.635,0.589,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,77827.0
283,0.11343734919278921,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.865,1.723,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,78851.0
284,0.016780764982042715,,ShardedToInterleavedDeviceOperation,3,0.587,1.571,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,79875.0
285,0.043787065622744446,,LayerNormDeviceOperation,3,4.101,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,80899.0
286,0.015940949125666154,,InterleavedToShardedDeviceOperation,3,0.495,1.555,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
287,0.016321976690133296,,ShardedToInterleavedDeviceOperation,3,0.581,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
288,0.04388815456841941,,LayerNormDeviceOperation,3,4.109,1.535,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,83971.0
289,0.015521041197477875,,InterleavedToShardedDeviceOperation,3,0.472,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0
290,0.041656421690826145,,BinaryNgDeviceOperation,3,4.833,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0
291,0.039727955650257746,,PagedUpdateCacheDeviceOperation,3,3.59,1.519,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
292,0.038608201175089,,PagedUpdateCacheDeviceOperation,3,3.491,1.474,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
293,0.3704443294622488,,SdpaDecodeDeviceOperation,3,45.145,2.494,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,89091.0
294,0.016687452109111985,,InterleavedToShardedDeviceOperation,3,0.571,1.575,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
295,0.01446349530426295,,NLPConcatHeadsDecodeDeviceOperation,3,1.333,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,91139.0
296,0.019377973278614662,,SliceDeviceOperation,3,1.956,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,92163.0
297,0.017542820110977,,ReshardDeviceOperation,3,1.491,0.765,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,93187.0
298,0.11489925086870395,,BinaryNgDeviceOperation,3,14.252,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
299,0.4146124226494603,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.754,0.565,12,258.39724001971416,50.46821094135042,33.07484672252341,49.84514660874115,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,95235.0
300,0.019619031533685712,,ReshardDeviceOperation,3,1.962,0.561,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,96259.0
301,0.07939370271856167,,LayerNormDeviceOperation,3,9.709,0.501,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97283.0
302,0.01872478316809956,,BinaryNgDeviceOperation,3,1.899,0.509,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98307.0
303,0.07972029777381921,,LayerNormDeviceOperation,3,9.065,1.187,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99331.0
304,0.02069990564513332,,ReshardDeviceOperation,3,2.144,0.518,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
305,1.8430925379095207,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.474,0.547,12,281.0182261051955,54.886372286170996,35.970332941465024,54.20876275177382,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,101379.0
306,1.8447021849675762,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.621,0.607,12,280.8436444778781,54.85227431208557,35.9479864931684,54.17508574033143,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,102403.0
307,0.16931620793280724,,BinaryNgDeviceOperation,3,21.21,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
308,1.789414307756119,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.534,0.584,12,289.51486054353603,56.54587119990938,37.05790214957261,55.84777402460186,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,104451.0
309,0.016531930654227436,,ReshardDeviceOperation,3,1.567,0.559,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0
310,0.07877939297176771,,LayerNormDeviceOperation,3,9.378,0.753,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106499.0
311,0.018063816984840234,,BinaryNgDeviceOperation,3,1.804,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
312,0.04727074621215832,,InterleavedToShardedDeviceOperation,3,1.78,4.299,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
313,0.08855391641126155,,LayerNormDeviceOperation,3,8.695,2.693,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,74755.0
314,0.44928593101597025,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.21,0.568,12,268.0549554273728,52.35448348190875,34.311034294703724,51.70813183398396,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,75779.0
315,0.4076450614706326,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.915,0.508,12,262.57320620244633,51.2838293364153,33.60937039391313,50.650695640904,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,76803.0
316,0.016811869273019624,,ShardedToInterleavedDeviceOperation,3,1.584,0.578,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,77827.0
317,0.11290080017343751,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.803,1.716,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,78851.0
318,0.01672633247283312,,ShardedToInterleavedDeviceOperation,3,0.573,1.578,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,79875.0
319,0.043678200604325264,,LayerNormDeviceOperation,3,4.08,1.537,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,80899.0
320,0.01580097981627006,,InterleavedToShardedDeviceOperation,3,0.494,1.538,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
321,0.01626754418092371,,ShardedToInterleavedDeviceOperation,3,0.584,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
322,0.04381816991372135,,LayerNormDeviceOperation,3,4.092,1.543,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,83971.0
323,0.015513265124733649,,InterleavedToShardedDeviceOperation,3,0.478,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0
324,0.04174195849101264,,BinaryNgDeviceOperation,3,4.833,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0
325,0.03964241885007125,,PagedUpdateCacheDeviceOperation,3,3.576,1.522,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
326,0.03902033303053305,,PagedUpdateCacheDeviceOperation,3,3.553,1.465,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
327,0.37370250394208004,,SdpaDecodeDeviceOperation,3,45.555,2.503,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,89091.0
328,0.016625243527158166,,InterleavedToShardedDeviceOperation,3,0.567,1.571,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
329,0.01440128672230913,,NLPConcatHeadsDecodeDeviceOperation,3,1.329,0.523,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,91139.0
330,0.01923800396921857,,SliceDeviceOperation,3,1.944,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,92163.0
331,0.018273770948934374,,ReshardDeviceOperation,3,1.663,0.687,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,93187.0
332,0.11464264046814444,,BinaryNgDeviceOperation,3,14.204,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
333,0.4155377753060234,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.865,0.573,12,257.8546864655254,50.362243450297925,33.00539986758725,49.740487358318944,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,95235.0
334,0.019720120479360666,,ReshardDeviceOperation,3,1.967,0.569,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,96259.0
335,0.07953367202795777,,LayerNormDeviceOperation,3,9.721,0.507,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97283.0
336,0.018709231022611107,,BinaryNgDeviceOperation,3,1.863,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98307.0
337,0.08016353392024018,,LayerNormDeviceOperation,3,9.104,1.205,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99331.0
338,0.02186631655676743,,ReshardDeviceOperation,3,2.273,0.539,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
339,1.8437146237290591,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.533,0.568,12,280.94812985925853,54.87268161313643,35.961360621985094,54.19524109939401,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,101379.0
340,1.8432325072189166,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.445,0.594,12,281.0526930152889,54.89310410454862,35.97474470595699,54.21541146128259,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,102403.0
341,0.167939843057079,,BinaryNgDeviceOperation,3,21.033,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
342,1.7914827431060834,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.808,0.576,12,289.16967207407924,56.4784515769686,37.01371802548214,55.78118674268504,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,104451.0
343,0.017542820110976996,,ReshardDeviceOperation,3,1.753,0.503,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0
344,0.0793159419911194,,LayerNormDeviceOperation,3,9.587,0.613,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106499.0
345,0.01841374025833047,,BinaryNgDeviceOperation,3,1.85,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
346,0.04678085362927199,,InterleavedToShardedDeviceOperation,3,1.726,4.29,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
347,0.08920710652177666,,LayerNormDeviceOperation,3,8.704,2.768,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,74755.0
348,0.44962807821671624,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.239,0.583,12,267.91914603679305,52.327958210311145,34.29365069270951,51.68193403487521,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,75779.0
349,0.4077228221980749,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.899,0.534,12,262.6541551860344,51.299639684772345,33.619731863812405,50.66631079977515,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,76803.0
350,0.01673410854557735,,ShardedToInterleavedDeviceOperation,3,1.559,0.593,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,77827.0
351,0.11279971122776256,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.791,1.715,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,78851.0
352,0.016811869273019624,,ShardedToInterleavedDeviceOperation,3,0.605,1.557,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,79875.0
353,0.043670424531581035,,LayerNormDeviceOperation,3,4.093,1.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,80899.0
354,0.015855412325479653,,InterleavedToShardedDeviceOperation,3,0.492,1.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
355,0.016034261998596883,,ShardedToInterleavedDeviceOperation,3,0.57,1.492,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
356,0.043794841695488675,,LayerNormDeviceOperation,3,4.115,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,83971.0
357,0.015334415451616418,,InterleavedToShardedDeviceOperation,3,0.476,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0
358,0.04150867630868582,,BinaryNgDeviceOperation,3,4.819,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0
359,0.03975905994123465,,PagedUpdateCacheDeviceOperation,3,3.576,1.537,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
360,0.038273830047087225,,PagedUpdateCacheDeviceOperation,3,3.472,1.45,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
361,0.36022656987633395,,SdpaDecodeDeviceOperation,3,43.806,2.519,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,89091.0
362,0.016228663817202567,,InterleavedToShardedDeviceOperation,3,0.56,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
363,0.014393510649564904,,NLPConcatHeadsDecodeDeviceOperation,3,1.321,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,91139.0
364,0.019346868987637753,,SliceDeviceOperation,3,1.948,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,92163.0
365,0.0166641238908793,,ReshardDeviceOperation,3,1.404,0.739,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,93187.0
366,0.11462708832265599,,BinaryNgDeviceOperation,3,14.206,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
367,0.41538225385113886,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.86,0.558,12,257.87907680665904,50.36700718880059,33.00852183125236,49.745192285235156,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,95235.0
368,0.018584813858703465,,ReshardDeviceOperation,3,1.821,0.569,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,96259.0
369,0.07975140206479614,,LayerNormDeviceOperation,3,9.753,0.503,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97283.0
370,0.01856926171321501,,BinaryNgDeviceOperation,3,1.874,0.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98307.0
371,0.07990692351968068,,LayerNormDeviceOperation,3,9.061,1.215,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99331.0
372,0.020248893425968133,,ReshardDeviceOperation,3,2.09,0.514,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
373,1.8409696700503468,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.264,0.484,12,281.2680052822266,54.93515728168489,36.00230467612501,54.25694546339248,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,101379.0
374,1.8442122923846898,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.638,0.527,12,280.82346875818763,54.84833374183352,35.94540400104802,54.17119381909483,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,102403.0
375,0.1696972354972744,,BinaryNgDeviceOperation,3,21.253,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
376,1.7890566084098847,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.516,0.556,12,289.53756600847,56.550305861029294,37.060808449084156,55.85215393681905,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,104451.0
377,0.016617467454413937,,ReshardDeviceOperation,3,1.564,0.573,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0
378,0.0797358499193077,,LayerNormDeviceOperation,3,9.489,0.765,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106499.0
379,0.01825044273070169,,BinaryNgDeviceOperation,3,1.839,0.508,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
380,0.04651646715596826,,InterleavedToShardedDeviceOperation,3,1.693,4.289,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
