GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
49155,0,122,3,blackhole,,3,110,,,1042,55160,2535670069977,2535670144443,54690,2535670070463,2535670144294,54660,2535670070503,2535670144294,54556,53843,54050,54051,54099,,641,671
49155,0,123,3,blackhole,,3,110,,,896,55367,2535670475804,2535670550549,54752,2535670476483,2535670550398,54752,2535670476483,2535670550398,54744,53947,54180,54125,54236,,653,653
49155,0,124,3,blackhole,,3,110,,,999,55089,2535670881812,2535670956182,54535,2535670882411,2535670956033,54533,2535670882413,2535670956033,54473,53732,53975,53907,54013,,647,649
50179,0,1,3,blackhole,,110,110,,,1076,57817,2535620365624,2535620443677,2413,2535620440272,2535620443529,2413,2535620440272,2535620443529,2413,1986,1994,1057,1244,,569,569
50179,0,2,3,blackhole,,110,110,,,1071,57544,2535620782631,2535620860315,2416,2535620856907,2535620860168,2413,2535620856910,2535620860168,2410,1981,1998,1023,1224,,576,578
50179,0,3,3,blackhole,,110,110,,,1073,57756,2535621196526,2535621274497,2534,2535621270933,2535621274354,2533,2535621270935,2535621274354,2530,2101,2124,1027,1236,,571,573
50179,0,4,3,blackhole,,110,110,,,1064,57376,2535621611192,2535621688649,2325,2535621685368,2535621688507,2323,2535621685371,2535621688507,2321,1924,1919,1028,1224,,573,576
50179,0,5,3,blackhole,,110,110,,,1064,57617,2535622025384,2535622103167,2221,2535622100023,2535622103021,2221,2535622100023,2535622103021,2219,1817,1804,1012,1224,,580,580
50179,0,6,3,blackhole,,110,110,,,1073,57347,2535622439378,2535622516796,2312,2535622513532,2535622516653,2312,2535622513532,2535622516653,2310,1921,1910,1019,1216,,566,566
50179,0,7,3,blackhole,,110,110,,,1064,57424,2535622852500,2535622930023,2250,2535622926843,2535622929881,2248,2535622926846,2535622929881,2248,1837,1855,1041,1212,,577,579
50179,0,8,3,blackhole,,110,110,,,1053,57547,2535623266433,2535623344122,2299,2535623340873,2535623343976,2297,2535623340875,2535623343976,2297,1884,1893,1021,1218,,579,580
50179,0,9,3,blackhole,,110,110,,,1059,57944,2535623680699,2535623758923,2519,2535623755375,2535623758776,2519,2535623755375,2535623758776,2511,2084,2104,1024,1219,,570,570
50179,0,10,3,blackhole,,110,110,,,1048,57601,2535624096760,2535624174521,2340,2535624171219,2535624174378,2340,2535624171219,2535624174378,2340,1941,1927,1012,1216,,578,578
50179,0,11,3,blackhole,,110,110,,,1032,57887,2535624542031,2535624620179,2502,2535624616655,2535624620033,2502,2535624616655,2535624620033,2501,2107,2095,999,1187,,593,593
50179,0,12,3,blackhole,,110,110,,,1050,57401,2535624959394,2535625036885,2282,2535625033661,2535625036742,2281,2535625033662,2535625036742,2281,1879,1874,1026,1210,,578,578
50179,0,13,3,blackhole,,110,110,,,1051,57656,2535625373757,2535625451592,2428,2535625448170,2535625451448,2427,2535625448172,2535625451448,2427,2023,2018,1018,1204,,576,578
50179,0,14,3,blackhole,,110,110,,,1055,57438,2535625787677,2535625865218,2261,2535625862016,2535625865068,2259,2535625862019,2535625865068,2259,1844,1847,1008,1219,,581,583
50179,0,15,3,blackhole,,110,110,,,1078,57797,2535626201901,2535626279927,2533,2535626276362,2535626279782,2533,2535626276362,2535626279782,2531,2119,2118,1053,1221,,569,569
50179,0,16,3,blackhole,,110,110,,,1062,57556,2535626616131,2535626693832,2395,2535626690453,2535626693686,2394,2535626690454,2535626693686,2393,1993,1978,1024,1215,,580,581
50179,0,17,3,blackhole,,110,110,,,1048,57756,2535627030366,2535627108337,2376,2535627104980,2535627108187,2375,2535627104981,2535627108187,2373,1959,1964,1011,1197,,576,577
50179,0,18,3,blackhole,,110,110,,,1072,57608,2535627444986,2535627522757,2290,2535627519522,2535627522613,2287,2535627519526,2535627522613,2284,1863,1894,1039,1226,,571,574
50179,0,19,3,blackhole,,110,110,,,1067,57683,2535627857991,2535627935863,2467,2535627932390,2535627935721,2466,2535627932392,2535627935721,2463,2051,2059,1010,1219,,570,571
50179,0,20,3,blackhole,,110,110,,,1064,57459,2535628273044,2535628350613,2327,2535628347324,2535628350465,2325,2535628347326,2535628350465,2324,1900,1917,1039,1216,,574,576
50179,0,21,3,blackhole,,110,110,,,1064,57607,2535628686389,2535628764159,2236,2535628760992,2535628764011,2236,2535628760993,2535628764011,2234,1809,1821,1021,1218,,570,571
50179,0,22,3,blackhole,,110,110,,,1052,57316,2535629100757,2535629178134,2254,2535629174943,2535629177986,2253,2535629174945,2535629177986,2253,1819,1853,1021,1226,,572,573
50179,0,23,3,blackhole,,110,110,,,1048,57796,2535629514490,2535629592515,2533,2535629588949,2535629592369,2533,2535629588949,2535629592369,2533,2124,2123,1020,1210,,581,581
50179,0,24,3,blackhole,,110,110,,,1049,57727,2535629928049,2535630005981,2297,2535630002737,2535630005838,2297,2535630002737,2535630005838,2296,1881,1868,1013,1202,,584,584
50179,0,25,3,blackhole,,110,110,,,1051,57882,2535630342110,2535630420251,2579,2535630416623,2535630420105,2577,2535630416626,2535630420105,2575,2186,2186,1024,1206,,578,581
50179,0,26,3,blackhole,,110,110,,,1071,57515,2535630757166,2535630834811,2367,2535630831473,2535630834669,2367,2535630831474,2535630834669,2367,1956,1967,1030,1217,,569,570
50179,0,27,3,blackhole,,110,110,,,1056,57464,2535631171437,2535631249014,2252,2535631245832,2535631248872,2252,2535631245832,2535631248872,2252,1831,1851,1020,1205,,584,584
50179,0,28,3,blackhole,,110,110,,,1079,57515,2535631585770,2535631663415,2404,2535631660027,2535631663272,2402,2535631660029,2535631663272,2399,1974,1970,1041,1215,,573,575
50179,0,29,3,blackhole,,110,110,,,1053,57861,2535632000763,2535632078876,2501,2535632075354,2535632078730,2501,2535632075354,2535632078730,2501,2087,2081,1018,1218,,565,565
50179,0,30,3,blackhole,,110,110,,,1081,57967,2535632417172,2535632495428,2824,2535632491473,2535632495285,2822,2535632491475,2535632495285,2819,2418,2422,1053,1234,,570,572
50179,0,31,3,blackhole,,110,110,,,1059,57599,2535632835879,2535632913638,2354,2535632910317,2535632913495,2353,2535632910318,2535632913495,2352,1953,1936,1016,1211,,581,581
50179,0,32,3,blackhole,,110,110,,,1091,57673,2535633250149,2535633328008,2442,2535633324566,2535633327863,2442,2535633324566,2535633327863,2440,2018,2024,1061,1239,,567,567
50179,0,33,3,blackhole,,110,110,,,1060,57638,2535633665419,2535633743230,2340,2535633739925,2535633743084,2339,2535633739926,2535633743084,2338,1924,1922,1028,1210,,561,561
50179,0,34,3,blackhole,,110,110,,,1064,57774,2535634080254,2535634158249,2362,2535634154917,2535634158106,2361,2535634154918,2535634158106,2360,1951,1952,1019,1225,,584,585
50179,0,35,3,blackhole,,110,110,,,1068,57658,2535634495444,2535634573282,2504,2535634569757,2535634573138,2504,2535634569757,2535634573138,2504,2077,2085,1035,1219,,561,561
50179,0,36,3,blackhole,,110,110,,,1067,57371,2535634909596,2535634987047,2168,2535634983977,2535634986904,2168,2535634983977,2535634986904,2167,1776,1759,1024,1219,,574,574
50179,0,37,3,blackhole,,110,110,,,1055,57867,2535635323030,2535635401150,2502,2535635397630,2535635401008,2500,2535635397633,2535635401008,2498,2058,2090,1007,1207,,579,581
50179,0,38,3,blackhole,,110,110,,,1063,57788,2535635737357,2535635815371,2513,2535635811835,2535635815228,2513,2535635811835,2535635815228,2513,2096,2104,1030,1227,,571,571
50179,0,39,3,blackhole,,110,110,,,1048,57821,2535636150787,2535636228846,2432,2535636225417,2535636228700,2432,2535636225417,2535636228700,2430,2027,2005,1019,1213,,571,571
50179,0,40,3,blackhole,,110,110,,,1071,57502,2535636564075,2535636641703,2295,2535636638461,2535636641559,2294,2535636638462,2535636641559,2294,1858,1888,1036,1230,,564,564
50179,0,41,3,blackhole,,110,110,,,1068,57701,2535636977021,2535637054918,2411,2535637051515,2535637054770,2411,2535637051515,2535637054770,2410,2010,2006,1033,1229,,570,570
50179,0,42,3,blackhole,,110,110,,,1041,57686,2535637392437,2535637470313,2304,2535637467052,2535637470163,2304,2535637467052,2535637470163,2304,1895,1904,1014,1198,,587,587
50179,0,43,3,blackhole,,109,110,,,1059,57634,2535637805382,2535637883188,2505,2535637879664,2535637883046,2504,2535637879666,2535637883046,2502,2089,2098,1004,1208,,581,582
50179,0,44,3,blackhole,,109,110,,,1045,57539,2535638218084,2535638295761,2271,2535638292549,2535638295615,2270,2535638292550,2535638295615,2269,1870,1863,1028,1210,,577,578
50179,0,45,3,blackhole,,109,110,,,1052,57599,2535638626842,2535638704601,2290,2535638701361,2535638704453,2288,2535638701364,2535638704453,2288,1881,1890,1019,1207,,575,578
50179,0,46,3,blackhole,,109,110,,,1070,57516,2535639035513,2535639113160,2302,2535639109906,2535639113014,2302,2535639109906,2535639113014,2302,1881,1903,1036,1221,,571,571
50179,0,47,3,blackhole,,109,110,,,1054,58179,2535639443588,2535639522130,2553,2535639518537,2535639521984,2553,2535639518537,2535639521984,2551,2161,2134,1010,1207,,577,577
50179,0,48,3,blackhole,,109,110,,,1073,57439,2535639851846,2535639929389,2300,2535639926140,2535639929245,2300,2535639926140,2535639929245,2296,1865,1896,1039,1216,,566,566
50179,0,49,3,blackhole,,109,110,,,1068,57819,2535640260712,2535640338768,2444,2535640335325,2535640338624,2444,2535640335325,2535640338624,2441,2007,2032,1029,1216,,566,566
50179,0,50,3,blackhole,,109,110,,,1055,57649,2535640669726,2535640747552,2341,2535640744245,2535640747405,2339,2535640744247,2535640747405,2335,1904,1928,1004,1201,,576,578
50179,0,51,3,blackhole,,109,110,,,1064,57730,2535641078842,2535641156777,2476,2535641153289,2535641156632,2476,2535641153289,2535641156632,2474,2074,2067,1014,1213,,566,566
50179,0,52,3,blackhole,,109,110,,,1067,57416,2535641488528,2535641566039,2290,2535641562801,2535641565892,2290,2535641562801,2535641565892,2289,1886,1867,1034,1214,,569,569
50179,0,53,3,blackhole,,109,110,,,1057,57586,2535641898053,2535641975794,2340,2535641972491,2535641975650,2339,2535641972492,2535641975650,2339,1928,1929,1008,1214,,566,567
50179,0,54,3,blackhole,,109,110,,,1084,57540,2535642307160,2535642384839,2276,2535642381622,2535642384695,2274,2535642381625,2535642384695,2271,1840,1868,1030,1235,,567,569
50179,0,55,3,blackhole,,109,110,,,1061,57604,2535642715586,2535642793352,2396,2535642789976,2535642793210,2393,2535642789979,2535642793210,2393,1990,1984,1032,1232,,571,573
50179,0,56,3,blackhole,,109,110,,,1061,57527,2535643123317,2535643200978,2260,2535643197784,2535643200835,2258,2535643197787,2535643200835,2257,1856,1851,1022,1216,,567,569
50179,0,57,3,blackhole,,109,110,,,1056,57589,2535643532005,2535643609750,2389,2535643606379,2535643609604,2387,2535643606381,2535643609604,2387,1984,1980,1015,1203,,578,579
50179,0,58,3,blackhole,,109,110,,,1067,57447,2535643940933,2535644018486,2308,2535644015227,2535644018343,2307,2535644015228,2535644018343,2306,1927,1899,1016,1219,,582,583
50179,0,59,3,blackhole,,109,110,,,1062,57736,2535644349261,2535644427204,2484,2535644423705,2535644427058,2482,2535644423707,2535644427058,2482,2083,2079,1016,1224,,565,567
50179,0,60,3,blackhole,,109,110,,,1061,57687,2535644758566,2535644836444,2364,2535644833107,2535644836298,2363,2535644833108,2535644836298,2361,1927,1949,1043,1239,,570,571
50179,0,61,3,blackhole,,109,110,,,1069,57843,2535645199609,2535645277697,2422,2535645274285,2535645277555,2422,2535645274285,2535645277555,2421,1993,2008,1020,1233,,570,570
50179,0,62,3,blackhole,,109,110,,,1046,57297,2535645609272,2535645686623,2221,2535645683481,2535645686480,2221,2535645683481,2535645686480,2219,1824,1827,1011,1204,,568,568
50179,0,63,3,blackhole,,109,110,,,1084,57930,2535646017911,2535646096116,2507,2535646092588,2535646095973,2507,2535646092588,2535646095973,2504,2107,2099,1048,1233,,570,570
50179,0,64,3,blackhole,,109,110,,,1063,57409,2535646427439,2535646504941,2380,2535646501585,2535646504798,2380,2535646501585,2535646504798,2379,1970,1974,1034,1204,,565,565
50179,0,65,3,blackhole,,109,110,,,1067,57940,2535646838493,2535646916712,2530,2535646913148,2535646916564,2529,2535646913150,2535646916564,2526,2114,2122,1029,1221,,559,561
50179,0,66,3,blackhole,,109,110,,,1055,57508,2535647250484,2535647328120,2389,2535647324750,2535647327975,2388,2535647324751,2535647327975,2387,1972,1987,1018,1219,,576,576
50179,0,67,3,blackhole,,109,110,,,1066,57730,2535647660278,2535647738213,2451,2535647734759,2535647738068,2450,2535647734760,2535647738068,2449,2053,2044,1018,1232,,580,581
50179,0,68,3,blackhole,,109,110,,,1053,57649,2535648069999,2535648147825,2392,2535648144450,2535648147679,2392,2535648144450,2535648147679,2390,1974,1979,1014,1212,,582,582
50179,0,69,3,blackhole,,109,110,,,1064,57574,2535648478293,2535648556018,2307,2535648552759,2535648555874,2307,2535648552760,2535648555874,2307,1891,1899,1018,1215,,565,566
50179,0,70,3,blackhole,,109,110,,,1047,57742,2535648887161,2535648965113,2570,2535648961501,2535648964971,2570,2535648961502,2535648964971,2570,2146,2161,1008,1213,,580,581
50179,0,71,3,blackhole,,89,110,,,923,57589,2535649296389,2535649374134,2345,2535649370826,2535649373992,2345,2535649370826,2535649373992,2343,1893,1919,902,1085,,735,735
50179,0,72,3,blackhole,,89,110,,,894,57518,2535649703966,2535649781615,2251,2535649778434,2535649781473,2251,2535649778434,2535649781473,2250,1825,1841,860,1053,,762,762
50179,0,73,3,blackhole,,89,110,,,948,57436,2535650110958,2535650188497,2275,2535650185281,2535650188352,2274,2535650185282,2535650188352,2273,1816,1843,910,1110,,720,721
50179,0,74,3,blackhole,,89,110,,,950,57475,2535650519378,2535650596969,2193,2535650593866,2535650596826,2190,2535650593870,2535650596826,2187,1768,1791,932,1117,,722,725
50179,0,75,3,blackhole,,89,110,,,896,57596,2535650928008,2535651005762,2247,2535651002585,2535651005619,2247,2535651002586,2535651005619,2247,1918,1924,870,1061,,757,758
50179,0,76,3,blackhole,,89,110,,,921,57506,2535651336182,2535651413815,2236,2535651410653,2535651413672,2233,2535651410658,2535651413672,2227,1817,1824,894,1082,,727,731
50179,0,77,3,blackhole,,86,110,,,921,57429,2535651744339,2535651821868,2162,2535651818803,2535651821722,2161,2535651818805,2535651821722,2160,1739,1769,873,1073,,741,743
50179,0,78,3,blackhole,,86,110,,,930,57404,2535652151353,2535652228849,2220,2535652225704,2535652228701,2220,2535652225704,2535652228701,2218,1792,1813,894,1093,,723,723
50179,0,79,3,blackhole,,86,110,,,950,57504,2535652559135,2535652636765,2346,2535652633452,2535652636619,2346,2535652633452,2535652636619,2346,1913,1937,902,1109,,722,722
50179,0,80,3,blackhole,,86,110,,,924,57489,2535652966255,2535653043865,2305,2535653040607,2535653043719,2304,2535653040608,2535653043719,2303,1901,1891,887,1087,,733,733
50179,0,81,3,blackhole,,86,110,,,921,57619,2535653375189,2535653452974,2327,2535653449690,2535653452831,2327,2535653449690,2535653452831,2325,1905,1918,895,1079,,727,727
50179,0,82,3,blackhole,,86,110,,,931,57279,2535653783382,2535653860708,2110,2535653857717,2535653860566,2110,2535653857718,2535653860566,2108,1703,1707,898,1090,,734,735
50179,0,83,3,blackhole,,61,110,,,655,57182,2535654191104,2535654268300,1854,2535654265651,2535654268154,1853,2535654265652,2535654268154,1851,1430,1460,616,816,,996,996
50179,0,84,3,blackhole,,61,110,,,869,57344,2535654598490,2535654675905,2151,2535654672856,2535654675760,2151,2535654672856,2535654675760,2149,1728,1753,831,1036,,792,792
50179,0,85,3,blackhole,,61,110,,,696,57275,2535655005643,2535655082964,1837,2535655080338,2535655082818,1837,2535655080338,2535655082818,1836,1406,1407,652,848,,995,995
50179,0,86,3,blackhole,,61,110,,,750,57240,2535655413214,2535655490488,2150,2535655487439,2535655490342,2150,2535655487439,2535655490342,2150,1722,1733,724,907,,892,892
50179,0,87,3,blackhole,,61,110,,,663,57106,2535655819834,2535655896927,1853,2535655894281,2535655896782,1853,2535655894281,2535655896782,1851,1424,1456,646,841,,1002,1002
50179,0,88,3,blackhole,,61,110,,,693,56944,2535656226482,2535656303357,1879,2535656300678,2535656303214,1879,2535656300678,2535656303214,1879,1454,1458,661,850,,981,981
50179,0,89,3,blackhole,,61,110,,,644,57001,2535656633502,2535656710453,1799,2535656707878,2535656710306,1796,2535656707881,2535656710306,1796,1378,1386,612,784,,1051,1052
50179,0,90,3,blackhole,,52,110,,,679,57113,2535657040377,2535657117479,1856,2535657114827,2535657117333,1854,2535657114830,2535657117333,1847,1415,1447,634,842,,993,996
50179,0,91,3,blackhole,,47,110,,,656,57422,2535657447122,2535657524642,2117,2535657521641,2535657524499,2116,2535657521642,2535657524499,2115,1690,1704,633,821,,983,984
50179,0,92,3,blackhole,,47,110,,,673,57017,2535657855315,2535657932288,1768,2535657929758,2535657932145,1767,2535657929759,2535657932145,1766,1336,1361,627,833,,1008,1009
50179,0,93,3,blackhole,,47,110,,,666,57179,2535658262035,2535658339227,2057,2535658336304,2535658339081,2057,2535658336304,2535658339081,2056,1615,1641,635,832,,985,985
50179,0,94,3,blackhole,,47,110,,,661,57039,2535658668311,2535658745314,1791,2535658742750,2535658745168,1791,2535658742750,2535658745168,1781,1342,1361,624,816,,1020,1020
50179,0,95,3,blackhole,,47,110,,,684,57181,2535659073967,2535659151162,1844,2535659148529,2535659151018,1844,2535659148529,2535659151018,1843,1387,1411,650,839,,998,998
50179,0,96,3,blackhole,,47,110,,,689,57496,2535659479561,2535659557181,2257,2535659553988,2535659557035,2257,2535659553988,2535659557035,2256,1816,1841,647,839,,1000,1000
50179,0,97,3,blackhole,,47,110,,,659,57355,2535659886185,2535659963614,2107,2535659960626,2535659963471,2107,2535659960627,2535659963471,2105,1667,1699,636,810,,989,991
50179,0,98,3,blackhole,,47,110,,,676,57200,2535660292812,2535660370032,2021,2535660367160,2535660369889,2021,2535660367160,2535660369889,2021,1600,1610,633,822,,1003,1003
50179,0,99,3,blackhole,,44,110,,,677,57025,2535660699386,2535660776370,1842,2535660773741,2535660776228,1842,2535660773741,2535660776228,1838,1379,1396,642,831,,991,991
50179,0,100,3,blackhole,,35,110,,,487,56752,2535661106247,2535661182862,1719,2535661180397,2535661182718,1719,2535661180398,2535661182718,1712,1253,1287,454,634,,1185,1186
50179,0,101,3,blackhole,,35,110,,,498,56833,2535661515564,2535661592288,1655,2535661589912,2535661592146,1653,2535661589915,2535661592146,1653,1207,1245,476,645,,1165,1167
50179,0,102,3,blackhole,,35,110,,,487,56813,2535661924787,2535662001484,1713,2535661999028,2535662001340,1710,2535661999032,2535662001340,1704,1233,1256,453,636,,1183,1185
50179,0,103,3,blackhole,,35,110,,,498,56861,2535662331696,2535662408459,1704,2535662406015,2535662408315,1704,2535662406015,2535662408315,1703,1253,1274,462,646,,1174,1174
