ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
5986,0.17152490541626644,,TilizeWithValPaddingDeviceOperation,1,2.147,35.653,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2405377.0,,TilizeWithValPaddingDeviceOperation
5989,0.1933602981375118,,UnaryDeviceOperation,0,1.553,41.059,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2406400.0,,UnaryDeviceOperation
5991,0.28301155624092916,,BinaryNgDeviceOperation,3,4.559,57.81,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2407427.0,,BinaryNgDeviceOperation
5997,0.2378115672766056,,BinaryNgDeviceOperation,0,1.861,50.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2408448.0,,BinaryNgDeviceOperation
5999,0.14948531637904935,,UnaryDeviceOperation,3,1.627,31.316,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2409475.0,,UnaryDeviceOperation
6006,0.21115714149842704,,BinaryNgDeviceOperation,1,3.418,43.116,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2410497.0,,BinaryNgDeviceOperation
6009,0.07630589443068615,,TransposeDeviceOperation,0,2.132,14.684,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2411520.0,,TransposeDeviceOperation
6013,0.25508657560781534,SLOW,MatmulDeviceOperation b={16} x 128 x 64 x 128,0,28.183,28.032,16.0,37.20597523329667,7.266792037753255,1.1905912074654934,2.6914044584271317,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2412544.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6018,0.09163876891220903,,BinaryNgDeviceOperation,1,5.656,14.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2413569.0,,BinaryNgDeviceOperation
6019,0.2590207579622043,,SliceDeviceOperation,3,1.329,55.753,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2414595.0,,SliceDeviceOperation
6023,0.11145034925737884,,SliceDeviceOperation,3,1.356,23.205,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2415619.0,,SliceDeviceOperation
6030,0.21231879165151077,,LayerNormDeviceOperation,1,4.62,42.17,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2416641.0,,LayerNormDeviceOperation
6032,0.2693349407667327,,BinaryNgDeviceOperation,2,3.594,55.761,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2417666.0,,BinaryNgDeviceOperation
6037,0.19774371238703864,,TransposeDeviceOperation,0,1.779,41.799,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2418688.0,,TransposeDeviceOperation
6040,0.13898508804219115,,ReshapeViewDeviceOperation,2,4.451,26.178,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2419714.0,,ReshapeViewDeviceOperation
6046,0.33833060708563034,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,1,37.523,37.037,64.0,118.76577032753244,23.19643951709618,7.153891106787837,4.04295242128038,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2420737.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6048,1.4347876830234272,,ReduceScatterDeviceOperation,0,11.636,304.557,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2421760.0,,ReduceScatterDeviceOperation
6052,0.2953041744624283,,AllGatherDeviceOperation,0,10.861,54.217,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2422784.0,,AllGatherDeviceOperation
6056,0.3423963826214233,,BinaryNgDeviceOperation,2,1.855,73.601,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2423810.0,,BinaryNgDeviceOperation
6061,0.26134859596428217,,LayerNormDeviceOperation,0,26.13,31.465,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2424832.0,,LayerNormDeviceOperation
6066,0.21968347211422504,SLOW,MatmulDeviceOperation 32 x 2048 x 256,1,24.75,23.663,8.0,48.32452525252525,9.438383838383837,1.3557346262626262,6.129442573887018,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2425857.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6069,0.1986376384814038,,SoftmaxDeviceOperation,0,5.799,37.976,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2426880.0,,SoftmaxDeviceOperation
6071,0.12520864325796402,,FillPadDeviceOperation,3,4.033,23.56,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2427907.0,,FillPadDeviceOperation
6077,0.3446833813603069,,TopKDeviceOperation,0,44.886,31.074,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2428928.0,,TopKDeviceOperation
6082,0.010291494324975985,,SliceDeviceOperation,1,0.753,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2429953.0,,SliceDeviceOperation
6084,0.010273343541334053,,SliceDeviceOperation,2,0.747,1.517,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2430978.0,,SliceDeviceOperation
6087,0.1576531690179192,,FillPadDeviceOperation,3,10.176,24.567,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2432003.0,,FillPadDeviceOperation
6092,0.07639664834889583,,ReduceDeviceOperation,2,1.209,15.627,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2433026.0,,ReduceDeviceOperation
6097,0.3257203501503974,,BinaryNgDeviceOperation,0,2.517,69.264,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2434048.0,,BinaryNgDeviceOperation
6102,0.24186826742057765,,UnaryDeviceOperation,1,1.115,52.187,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2435073.0,,UnaryDeviceOperation
6106,0.12507705007656003,,UntilizeWithUnpaddingDeviceOperation,1,5.234,22.33,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2436097.0,,UntilizeWithUnpaddingDeviceOperation
6107,0.07548457147088868,,UntilizeWithUnpaddingDeviceOperation,3,2.185,14.45,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2437123.0,,UntilizeWithUnpaddingDeviceOperation
6112,0.08508633601747122,,UntilizeWithUnpaddingDeviceOperation,2,2.275,16.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2438146.0,,UntilizeWithUnpaddingDeviceOperation
6118,0.12213662312656687,,ScatterDeviceOperation,1,4.187,22.729,5,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_2_DRAM_INTERLEAVED,,,,2439169.0,,ScatterDeviceOperation
6121,0.14304632588207364,,TilizeWithValPaddingDeviceOperation,0,9.549,21.975,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2440192.0,,TilizeWithValPaddingDeviceOperation
6123,0.2592294919740865,,SliceDeviceOperation,3,1.29,55.838,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2441219.0,,SliceDeviceOperation
6128,0.0939212299551821,,SliceDeviceOperation,2,0.863,19.835,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2442242.0,,SliceDeviceOperation
6134,0.12828520108527167,,UntilizeWithUnpaddingDeviceOperation,1,4.184,24.087,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2443265.0,,UntilizeWithUnpaddingDeviceOperation
6136,0.6084097299816822,,MoeRoutingRemapDeviceOperation,0,3.254,130.825,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2444288.0,,MoeRoutingRemapDeviceOperation
6141,0.19313341334198764,,TilizeWithValPaddingDeviceOperation,0,10.504,32.058,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2445312.0,,TilizeWithValPaddingDeviceOperation
6146,0.4908879435960769,,UnaryDeviceOperation,1,44.409,63.771,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2446337.0,,UnaryDeviceOperation
6149,0.3013801492865653,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.816,0.601,16.0,73.6851829342409,14.391637291843926,4.078574449981766,4.609933867257313,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2447360.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6151,0.11920980926430517,,TransposeDeviceOperation,3,25.775,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2448387.0,,TransposeDeviceOperation
6155,0.010418549810469519,,SliceDeviceOperation,3,1.82,0.476,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2449411.0,,SliceDeviceOperation
6159,0.035198907177618484,,SliceDeviceOperation,3,1.27,6.487,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2450435.0,,SliceDeviceOperation
6164,0.2722481415412629,,BinaryNgDeviceOperation,2,3.547,56.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2451458.0,,BinaryNgDeviceOperation
6168,0.26376265018865924,,TransposeDeviceOperation,2,17.044,41.083,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2452482.0,,TransposeDeviceOperation
6174,0.9405327690617715,,UnaryDeviceOperation,1,176.833,30.438,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2453505.0,,UnaryDeviceOperation
6178,0.07060201067120872,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.952,0.607,64.0,179.7067950775816,35.098983413590155,8.976573568753343,2.53651189980778,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2454529.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6180,0.43716616171186573,,TransposeDeviceOperation,2,95.82,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2455554.0,,TransposeDeviceOperation
6184,0.020170058322098002,,ReshapeViewDeviceOperation,2,3.829,0.616,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2456578.0,,ReshapeViewDeviceOperation
6187,0.03475875067430161,,BinaryNgDeviceOperation,3,7.177,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2457603.0,,BinaryNgDeviceOperation
6191,0.02694483831644948,,ReduceDeviceOperation,3,5.442,0.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2458627.0,,ReduceDeviceOperation
6196,0.054946959780041556,,ReduceScatterDeviceOperation,0,11.581,0.528,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2459648.0,,ReduceScatterDeviceOperation
6200,0.1693218540517268,,AllGatherDeviceOperation,0,12.8555,24.459,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2460672.0,,AllGatherDeviceOperation
6204,0.23861587387673877,,ReduceScatterDeviceOperation,0,10.75925,41.826,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2461696.0,,ReduceScatterDeviceOperation
6208,0.26627199602715657,,AllGatherDeviceOperation,0,11.364,47.316,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2462720.0,,AllGatherDeviceOperation
6214,0.40245732569257947,,UntilizeWithUnpaddingDeviceOperation,1,2.591,86.101,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2463745.0,,UntilizeWithUnpaddingDeviceOperation
6216,0.010876857097428326,,SliceDeviceOperation,2,0.921,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2464770.0,,SliceDeviceOperation
6222,0.2662175436762307,,TilizeWithValPaddingDeviceOperation,1,3.406,55.262,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2465793.0,,TilizeWithValPaddingDeviceOperation
6223,0.029758209780949087,,UntilizeWithUnpaddingDeviceOperation,3,5.315,1.243,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2466819.0,,UntilizeWithUnpaddingDeviceOperation
6230,0.010332333588170338,,SliceDeviceOperation,1,0.771,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2467841.0,,SliceDeviceOperation
6234,0.1546129127578954,,TilizeWithValPaddingDeviceOperation,1,10.478,23.595,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2468865.0,,TilizeWithValPaddingDeviceOperation
6238,0.09968410376149581,,UntilizeWithUnpaddingDeviceOperation,1,4.178,17.79,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2469889.0,,UntilizeWithUnpaddingDeviceOperation
6239,0.4120999295023564,,MoeRoutingRemapDeviceOperation,1,3.123,87.694,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2470913.0,,MoeRoutingRemapDeviceOperation
6245,0.11507143059394448,,TilizeWithValPaddingDeviceOperation,0,10.503,14.856,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2471936.0,,TilizeWithValPaddingDeviceOperation
6248,0.4281860615050194,,UnaryDeviceOperation,2,44.505,49.857,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2472962.0,,UnaryDeviceOperation
6254,0.3009899074382637,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.728,0.603,16.0,73.7838364167478,14.410905550146055,4.08403505355404,4.616105881928666,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2473985.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6255,0.11957282493714386,,TransposeDeviceOperation,3,25.856,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2475011.0,,TransposeDeviceOperation
6260,0.010277881237244537,,SliceDeviceOperation,2,1.752,0.513,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2476034.0,,SliceDeviceOperation
6264,0.01030964510861792,,SliceDeviceOperation,2,1.769,0.503,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2477058.0,,SliceDeviceOperation
6268,0.1263022279723905,,BinaryNgDeviceOperation,2,3.556,24.278,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2478082.0,,BinaryNgDeviceOperation
6272,0.2249744255458485,,TransposeDeviceOperation,2,17.538,32.041,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2479106.0,,TransposeDeviceOperation
6277,0.9371567233043718,,UnaryDeviceOperation,0,177.94,28.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2480128.0,,UnaryDeviceOperation
6281,0.06924523959397423,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.664,0.596,64.0,183.23622476813964,35.78832515002727,9.152872885979269,2.5863288274635794,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2481152.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6284,0.43558704353501754,,TransposeDeviceOperation,2,95.527,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2482178.0,,TransposeDeviceOperation
6289,0.02053307399493666,,ReshapeViewDeviceOperation,0,3.934,0.591,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2483200.0,,ReshapeViewDeviceOperation
6291,0.035067313996214475,,BinaryNgDeviceOperation,3,7.241,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2484227.0,,BinaryNgDeviceOperation
6297,0.027035592234659143,,ReduceDeviceOperation,0,5.386,0.572,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2485248.0,,ReduceDeviceOperation
6300,0.05682102819107112,,ReduceScatterDeviceOperation,0,11.999,0.523,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2486272.0,,ReduceScatterDeviceOperation
6304,0.053253264781453674,,AllGatherDeviceOperation,0,11.10275,0.633,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2487296.0,,AllGatherDeviceOperation
6308,0.05963326523159312,,ReduceScatterDeviceOperation,0,12.58375,0.558,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2488320.0,,ReduceScatterDeviceOperation
6312,0.22125011162731942,,AllGatherDeviceOperation,0,10.66425,38.094,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2489344.0,,AllGatherDeviceOperation
6316,0.32070165847340293,,UntilizeWithUnpaddingDeviceOperation,2,2.624,68.051,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2490370.0,,UntilizeWithUnpaddingDeviceOperation
6322,0.011230797378446017,,SliceDeviceOperation,1,0.948,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2491393.0,,SliceDeviceOperation
6326,0.21177426814225278,,TilizeWithValPaddingDeviceOperation,1,3.389,43.281,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2492417.0,,TilizeWithValPaddingDeviceOperation
6328,0.030375336424774805,,UntilizeWithUnpaddingDeviceOperation,2,5.314,1.38,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2493442.0,,UntilizeWithUnpaddingDeviceOperation
6332,0.011244410466177468,,SliceDeviceOperation,2,0.958,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2494466.0,,SliceDeviceOperation
6337,0.08579421657950662,,TilizeWithValPaddingDeviceOperation,0,10.491,8.416,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2495488.0,,TilizeWithValPaddingDeviceOperation
6341,0.11827958160265611,,UntilizeWithUnpaddingDeviceOperation,0,4.153,21.913,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2496512.0,,UntilizeWithUnpaddingDeviceOperation
6343,0.24698678840760274,,MoeRoutingRemapDeviceOperation,1,2.897,51.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2497537.0,,MoeRoutingRemapDeviceOperation
6349,0.13295449017715893,,TilizeWithValPaddingDeviceOperation,0,10.541,18.759,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2498560.0,,TilizeWithValPaddingDeviceOperation
6354,0.42617132452076495,,UnaryDeviceOperation,1,44.613,49.305,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2499585.0,,UnaryDeviceOperation
6357,0.2999416996829422,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.504,0.596,16.0,74.0361504640938,14.460185637518318,4.09800097703957,4.6318912953011635,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2500608.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6360,0.12235443253027006,,TransposeDeviceOperation,2,26.479,0.485,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2501634.0,,TransposeDeviceOperation
6366,0.010314182804528402,,SliceDeviceOperation,1,1.793,0.48,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2502657.0,,SliceDeviceOperation
6369,0.010196202710855837,,SliceDeviceOperation,0,1.726,0.521,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2503680.0,,SliceDeviceOperation
6372,0.11432271076871475,,BinaryNgDeviceOperation,2,3.49,21.704,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2504706.0,,BinaryNgDeviceOperation
6378,0.22110377093420633,,TransposeDeviceOperation,1,16.843,31.883,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2505729.0,,TransposeDeviceOperation
6381,0.9262390269437494,,UnaryDeviceOperation,0,176.388,27.733,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2506752.0,,UnaryDeviceOperation
6385,0.0677931769026196,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.341,0.599,64.0,187.36322432187433,36.59437975036608,9.359021546614601,2.6445802890960133,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2507776.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6387,0.4393170295734349,,TransposeDeviceOperation,3,96.309,0.506,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2508803.0,,TransposeDeviceOperation
