GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
118787,0,24,3,blackhole,,84,110,,,178,158284,1216751487506,1216751701189,121358,1216751537198,1216751701031,121358,1216751537198,1216751701031,121358,117250,118087,118016,118398,,58610,58610
118787,0,25,3,blackhole,,81,110,,,177,159832,1216753238655,1216753454428,122356,1216753289087,1216753454268,122356,1216753289087,1216753454268,122356,118279,118948,118881,119259,,59206,59206
118787,0,26,3,blackhole,,81,110,,,179,159661,1216754990124,1216755205667,122107,1216755040665,1216755205510,122106,1216755040667,1216755205510,122104,118081,119021,118953,119332,,59356,59358
118787,0,27,3,blackhole,,76,110,,,173,160020,1216756740888,1216756956915,122511,1216756791367,1216756956757,122510,1216756791369,1216756956757,122509,118436,119032,118964,119339,,59281,59283
118787,0,28,3,blackhole,,71,110,,,170,158699,1216758507480,1216758721724,121197,1216758557942,1216758721558,121197,1216758557942,1216758721558,121196,117421,118104,118039,118416,,71615,71615
118787,0,29,3,blackhole,,71,110,,,164,158602,1216760260096,1216760474209,121276,1216760310330,1216760474052,121276,1216760310330,1216760474052,121276,117499,118233,118164,118542,,60013,60013
118787,0,30,3,blackhole,,57,110,,,159,159493,1216762011619,1216762226934,122093,1216762061951,1216762226776,122091,1216762061953,1216762226776,122091,118410,118819,118748,119130,,59726,59727
118787,0,31,3,blackhole,,56,110,,,159,158224,1216763759687,1216763973289,120938,1216763809865,1216763973131,120938,1216763809865,1216763973131,120938,117342,117748,117679,118062,,58856,58856
118787,0,32,3,blackhole,,27,110,,,99,158450,1216765504825,1216765718732,121136,1216765555039,1216765718572,121134,1216765555041,1216765718572,121134,117409,118055,117987,118364,,58675,58676
118787,0,33,3,blackhole,,27,110,,,99,159283,1216767251715,1216767466747,122117,1216767301731,1216767466589,122117,1216767301731,1216767466589,122116,118246,118837,118772,119151,,59347,59347
118787,0,34,3,blackhole,,21,110,,,98,158347,1216769000419,1216769214187,121196,1216769050411,1216769214025,121196,1216769050411,1216769214025,121192,117883,118236,118170,118551,,58839,58839
118787,0,35,3,blackhole,,18,110,,,97,158713,1216770743783,1216770958046,121408,1216770793987,1216770957888,121407,1216770793988,1216770957888,121407,117904,118497,118430,118803,,58581,58582
118787,0,36,3,blackhole,,16,110,,,90,157654,1216772494482,1216772707315,120310,1216772544730,1216772707149,120309,1216772544732,1216772707149,120309,116847,117387,117321,117691,,62849,62851
118787,0,37,3,blackhole,,12,110,,,96,158042,1216774239333,1216774452690,120607,1216774289711,1216774452530,120607,1216774289711,1216774452530,120607,117458,117851,117776,118156,,58823,58823
118787,0,38,3,blackhole,,12,110,,,90,158243,1216775985976,1216776199604,120912,1216776036212,1216776199443,120912,1216776036212,1216776199443,120912,117636,117968,117900,118282,,59490,59490
118787,0,39,3,blackhole,,12,110,,,90,157708,1216777731321,1216777944227,120650,1216777781192,1216777944069,120648,1216777781194,1216777944069,120648,117395,117956,117887,118262,,59675,59676
118787,0,40,3,blackhole,,12,110,,,81,158054,1216779490280,1216779703653,120644,1216779540623,1216779703493,120644,1216779540623,1216779703493,120644,117448,118031,117960,118339,,71283,71283
118787,0,41,3,blackhole,,12,110,,,93,157389,1216781235605,1216781448080,120273,1216781285554,1216781447922,120273,1216781285554,1216781447922,120273,117299,117703,117637,118015,,58881,58881
118787,0,42,3,blackhole,,6,110,,,31,156685,1216782979105,1216783190630,119368,1216783029326,1216783190473,119368,1216783029326,1216783190473,119368,117185,117495,117428,117813,,59259,59259
118787,0,43,3,blackhole,,3,110,,,27,156509,1216784720819,1216784932106,119494,1216784770632,1216784931949,119493,1216784770634,1216784931949,119486,117199,117516,117446,117825,,58504,58506
119811,0,1,3,blackhole,,1,110,,,43,28282,1216711086098,1216711124279,27621,1216711086799,1216711124087,27621,1216711086799,1216711124087,27578,27619,,,,,648,648
119811,0,2,3,blackhole,,1,110,,,95,28305,1216712865606,1216712903818,27713,1216712866246,1216712903658,27713,1216712866246,1216712903658,27590,27713,,,,,1404,1404
119811,0,3,3,blackhole,,1,110,,,100,28239,1216714641477,1216714679600,27648,1216714642112,1216714679437,27648,1216714642112,1216714679437,27524,27648,,,,,1437,1437
119811,0,4,3,blackhole,,1,110,,,94,28231,1216716423180,1216716461292,27650,1216716423804,1216716461131,27650,1216716423804,1216716461131,27531,27650,,,,,1557,1557
119811,0,5,3,blackhole,,1,110,,,92,28219,1216718199703,1216718237798,27628,1216718200340,1216718237638,27628,1216718200340,1216718237638,27511,27628,,,,,1671,1671
119811,0,6,3,blackhole,,1,110,,,95,28226,1216719977602,1216720015707,27637,1216719978238,1216720015548,27637,1216719978238,1216720015548,27542,27607,,,,,1668,1668
119811,0,7,3,blackhole,,1,110,,,93,28672,1216721756196,1216721794903,28070,1216721756844,1216721794738,28070,1216721756844,1216721794738,27947,28070,,,,,1678,1678
119811,0,8,3,blackhole,,1,110,,,84,28276,1216723534105,1216723572277,27693,1216723534731,1216723572116,27693,1216723534731,1216723572116,27577,27693,,,,,721,721
119811,0,9,3,blackhole,,1,110,,,1,28338,1216725311357,1216725349613,27655,1216725312118,1216725349452,27655,1216725312118,1216725349452,27653,27625,,,,,651,651
119811,0,10,3,blackhole,,1,110,,,101,28279,1216727088718,1216727126895,27690,1216727089350,1216727126732,27690,1216727089350,1216727126732,27590,27663,,,,,910,910
119811,0,11,3,blackhole,,1,110,,,104,28210,1216728891019,1216728929103,27627,1216728891643,1216728928940,27627,1216728891643,1216728928940,27496,27627,,,,,1664,1664
119811,0,12,3,blackhole,,1,110,,,86,28293,1216730670101,1216730708297,27711,1216730670733,1216730708143,27711,1216730670733,1216730708143,27625,27687,,,,,1654,1654
120835,0,1,3,blackhole,,1,110,,,70,1115,1216711125732,1216711127237,672,1216711126180,1216711127087,672,1216711126180,1216711127087,602,36,,,,,1551,1551
120835,0,2,3,blackhole,,1,110,,,78,1116,1216712905262,1216712906769,678,1216712905702,1216712906617,678,1216712905702,1216712906617,600,39,,,,,1515,1515
120835,0,3,3,blackhole,,1,110,,,96,1133,1216714681035,1216714682564,696,1216714681474,1216714682414,696,1216714681474,1216714682414,600,36,,,,,1508,1508
120835,0,4,3,blackhole,,1,110,,,72,1124,1216716462733,1216716464250,677,1216716463186,1216716464100,677,1216716463186,1216716464100,605,48,,,,,1522,1522
120835,0,5,3,blackhole,,1,110,,,87,1124,1216718239232,1216718240749,683,1216718239674,1216718240596,683,1216718239674,1216718240596,596,36,,,,,1508,1508
120835,0,6,3,blackhole,,1,110,,,85,1114,1216720017170,1216720018674,683,1216720017602,1216720018524,683,1216720017602,1216720018524,598,47,,,,,1522,1522
120835,0,7,3,blackhole,,1,110,,,68,1119,1216721796344,1216721797854,677,1216721796791,1216721797705,677,1216721796791,1216721797705,609,46,,,,,1521,1521
120835,0,8,3,blackhole,,1,110,,,84,1112,1216723573726,1216723575227,680,1216723574160,1216723575078,680,1216723574160,1216723575078,596,36,,,,,1514,1514
120835,0,9,3,blackhole,,1,110,,,96,1135,1216725351079,1216725352611,697,1216725351519,1216725352460,697,1216725351519,1216725352460,601,44,,,,,1531,1531
120835,0,10,3,blackhole,,1,110,,,87,1119,1216727128358,1216727129868,687,1216727128792,1216727129719,687,1216727128792,1216727129719,599,37,,,,,1527,1527
120835,0,11,3,blackhole,,1,110,,,79,1122,1216728930556,1216728932071,683,1216728930996,1216728931918,683,1216728930996,1216728931918,604,36,,,,,1523,1523
120835,0,12,3,blackhole,,1,110,,,75,1123,1216730709746,1216730711262,677,1216730710193,1216730711107,677,1216730710193,1216730711107,602,49,,,,,1518,1518
121859,0,1,3,blackhole,,1,110,,,80,1113,1216711128680,1216711130183,679,1216711129116,1216711130033,679,1216711129116,1216711130033,599,36,,,,,1502,1502
121859,0,2,3,blackhole,,1,110,,,81,1126,1216712908212,1216712909732,686,1216712908656,1216712909582,686,1216712908656,1216712909582,605,38,,,,,1511,1511
121859,0,3,3,blackhole,,1,110,,,87,1130,1216714684014,1216714685540,692,1216714684455,1216714685389,692,1216714684455,1216714685389,605,38,,,,,1512,1512
121859,0,4,3,blackhole,,1,110,,,88,1127,1216716465693,1216716467214,689,1216716466136,1216716467066,689,1216716466136,1216716467066,601,38,,,,,1508,1508
121859,0,5,3,blackhole,,1,110,,,73,1130,1216718242193,1216718243718,684,1216718242646,1216718243569,684,1216718242646,1216718243569,611,50,,,,,1519,1519
121859,0,6,3,blackhole,,1,110,,,74,1124,1216720020133,1216720021651,678,1216720020588,1216720021503,678,1216720020588,1216720021503,604,51,,,,,1529,1529
121859,0,7,3,blackhole,,1,110,,,73,1123,1216721799307,1216721800823,676,1216721799759,1216721800672,676,1216721799759,1216721800672,603,38,,,,,1521,1521
121859,0,8,3,blackhole,,1,110,,,73,1118,1216723576674,1216723578183,679,1216723577119,1216723578035,679,1216723577119,1216723578035,605,38,,,,,1513,1513
121859,0,9,3,blackhole,,1,110,,,73,1121,1216725354054,1216725355567,678,1216725354502,1216725355417,678,1216725354502,1216725355417,604,38,,,,,1513,1513
121859,0,10,3,blackhole,,1,110,,,81,1124,1216727131338,1216727132855,684,1216727131782,1216727132705,684,1216727131782,1216727132705,602,47,,,,,1529,1529
121859,0,11,3,blackhole,,1,110,,,82,1124,1216728933521,1216728935038,683,1216728933966,1216728934888,683,1216728933966,1216728934888,601,47,,,,,1517,1517
121859,0,12,3,blackhole,,1,110,,,73,1125,1216730712703,1216730714222,680,1216730713155,1216730714073,680,1216730713155,1216730714073,607,50,,,,,1517,1517
122883,0,1,3,blackhole,,1,110,,,84,1056,1216711131660,1216711133086,675,1216711132030,1216711132941,675,1216711132030,1216711132941,591,37,,,,,1480,1480
122883,0,2,3,blackhole,,1,110,,,85,1053,1216712911192,1216712912614,676,1216712911555,1216712912467,676,1216712911555,1216712912467,590,37,,,,,1462,1462
122883,0,3,3,blackhole,,1,110,,,84,1055,1216714687003,1216714688427,670,1216714687376,1216714688280,670,1216714687376,1216714688280,585,36,,,,,1473,1473
122883,0,4,3,blackhole,,1,110,,,84,1053,1216716468672,1216716470094,670,1216716469046,1216716469950,670,1216716469046,1216716469950,586,36,,,,,1467,1467
122883,0,5,3,blackhole,,1,110,,,86,1056,1216718245177,1216718246602,673,1216718245546,1216718246455,673,1216718245546,1216718246455,587,36,,,,,1464,1464
122883,0,6,3,blackhole,,1,110,,,93,1065,1216720023120,1216720024558,686,1216720023487,1216720024413,686,1216720023487,1216720024413,593,37,,,,,1470,1470
122883,0,7,3,blackhole,,1,110,,,101,1078,1216721802269,1216721803724,694,1216721802638,1216721803575,694,1216721802638,1216721803575,593,37,,,,,1456,1456
122883,0,8,3,blackhole,,1,110,,,91,1059,1216723579633,1216723581063,677,1216723580004,1216723580918,677,1216723580004,1216723580918,586,36,,,,,1458,1458
122883,0,9,3,blackhole,,1,110,,,87,1060,1216725357027,1216725358458,681,1216725357393,1216725358313,681,1216725357393,1216725358313,594,37,,,,,1463,1463
122883,0,10,3,blackhole,,1,110,,,74,1044,1216727134320,1216727135729,655,1216727134698,1216727135582,655,1216727134698,1216727135582,581,37,,,,,1477,1477
122883,0,11,3,blackhole,,1,110,,,99,1077,1216728936514,1216728937968,692,1216728936884,1216728937818,692,1216728936884,1216728937818,593,37,,,,,1479,1479
122883,0,12,3,blackhole,,1,110,,,74,1046,1216730715678,1216730717090,656,1216730716059,1216730716945,656,1216730716059,1216730716945,582,37,,,,,1470,1470
123907,0,1,3,blackhole,,1,110,,,315,6597,1216711134536,1216711143442,6138,1216711134989,1216711143275,5927,1216711135273,1216711143275,5823,2330,5279,5231,5369,,1517,1727
123907,0,2,3,blackhole,,1,110,,,319,6609,1216712914056,1216712922978,6150,1216712914510,1216712922812,5938,1216712914796,1216712922812,5831,2401,5295,5243,5406,,1513,1725
123907,0,3,3,blackhole,,1,110,,,341,6615,1216714689875,1216714698805,6167,1216714690315,1216714698641,5943,1216714690618,1216714698641,5826,2454,5279,5257,5399,,1507,1732
123907,0,4,3,blackhole,,1,110,,,327,6608,1216716471560,1216716480481,6153,1216716472007,1216716480314,5934,1216716472303,1216716480314,5826,2321,5285,5245,5404,,1524,1743
123907,0,5,3,blackhole,,1,110,,,321,6601,1216718248057,1216718256969,6139,1216718248512,1216718256799,5931,1216718248792,1216718256799,5817,2335,5260,5230,5393,,1524,1731
123907,0,6,3,blackhole,,1,110,,,322,6595,1216720026001,1216720034904,6135,1216720026455,1216720034737,5924,1216720026740,1216720034737,5813,2435,5264,5228,5389,,1513,1724
123907,0,7,3,blackhole,,1,110,,,321,6590,1216721805180,1216721814076,6130,1216721805634,1216721813910,5924,1216721805912,1216721813910,5809,2374,5266,5223,5361,,1525,1731
123907,0,8,3,blackhole,,1,110,,,318,6604,1216723582511,1216723591427,6145,1216723582965,1216723591261,5933,1216723583251,1216723591261,5827,2321,5276,5237,5402,,1516,1728
123907,0,9,3,blackhole,,1,110,,,324,6605,1216725359906,1216725368823,6143,1216725360361,1216725368654,5944,1216725360629,1216725368654,5819,2324,5273,5246,5408,,1517,1715
123907,0,10,3,blackhole,,1,110,,,311,6603,1216727137177,1216727146091,6138,1216727137638,1216727145924,5932,1216727137916,1216727145924,5827,2328,5267,5231,5399,,1523,1729
123907,0,11,3,blackhole,,1,110,,,330,6589,1216728939415,1216728948310,6134,1216728939864,1216728948145,5919,1216728940154,1216728948145,5804,2328,5281,5239,5396,,1516,1730
124931,0,1,3,blackhole,,1,110,,,307,6597,1216711144890,1216711153796,6171,1216711145318,1216711153649,5933,1216711145639,1216711153649,5864,2355,5314,5274,5421,,1513,1751
124931,0,2,3,blackhole,,1,110,,,299,6581,1216712924447,1216712933332,6133,1216712924901,1216712933181,5924,1216712925183,1216712933181,5835,2318,5282,5234,5402,,1547,1756
124931,0,3,3,blackhole,,1,110,,,296,6624,1216714700273,1216714709215,6170,1216714700730,1216714709059,5941,1216714701038,1216714709059,5874,2332,5327,5263,5432,,1548,1775
124931,0,4,3,blackhole,,1,110,,,302,6630,1216716481930,1216716490881,6190,1216716482377,1216716490734,5954,1216716482696,1216716490734,5888,2349,5337,5290,5459,,1528,1764
124931,0,5,3,blackhole,,1,110,,,299,6615,1216718258413,1216718267343,6160,1216718258873,1216718267189,5941,1216718259169,1216718267189,5861,2343,5316,5261,5430,,1536,1756
124931,0,6,3,blackhole,,1,110,,,299,6618,1216720036355,1216720045289,6169,1216720036808,1216720045136,5944,1216720037112,1216720045136,5870,2323,5293,5260,5438,,1534,1759
124931,0,7,3,blackhole,,1,110,,,300,6617,1216721815532,1216721824465,6179,1216721815974,1216721824315,5938,1216721816299,1216721824315,5879,2346,5323,5278,5453,,1529,1770
124931,0,8,3,blackhole,,1,110,,,304,6604,1216723592869,1216723601784,6153,1216723593325,1216723601631,5927,1216723593630,1216723601631,5849,2392,5301,5258,5425,,1529,1755
124931,0,9,3,blackhole,,1,110,,,288,6596,1216725370267,1216725379171,6136,1216725370732,1216725379016,5938,1216725371000,1216725379016,5848,2332,5313,5234,5407,,1539,1738
124931,0,10,3,blackhole,,1,110,,,293,6596,1216727147560,1216727156465,6146,1216727148016,1216727156313,5929,1216727148309,1216727156313,5853,2338,5318,5250,5419,,1550,1767
124931,0,11,3,blackhole,,1,110,,,301,6612,1216728949761,1216728958687,6162,1216728950215,1216728958534,5939,1216728950517,1216728958534,5861,2361,5315,5259,5430,,1533,1757
125955,0,1,3,blackhole,,1,110,,,293,5744,1216711155242,1216711162996,5310,1216711155682,1216711162850,5092,1216711155976,1216711162850,5017,1319,4239,4443,4441,,1506,1724
125955,0,2,3,blackhole,,1,110,,,279,5746,1216712934774,1216712942531,5310,1216712935212,1216712942380,5104,1216712935490,1216712942380,5030,1303,4246,4444,4459,,1505,1710
125955,0,3,3,blackhole,,1,110,,,284,5773,1216714710680,1216714718474,5344,1216714711106,1216714718321,5121,1216714711408,1216714718321,5061,1332,4255,4476,4476,,1516,1740
125955,0,4,3,blackhole,,1,110,,,267,5741,1216716492323,1216716500074,5301,1216716492766,1216716499923,5103,1216716493034,1216716499923,5035,1310,4233,4435,4436,,1505,1704
125955,0,5,3,blackhole,,1,110,,,281,5771,1216718268795,1216718276586,5339,1216718269223,1216718276430,5122,1216718269515,1216718276430,5057,1327,4263,4479,4468,,1507,1723
125955,0,6,3,blackhole,,1,110,,,278,5736,1216720046733,1216720054477,5307,1216720047166,1216720054330,5101,1216720047444,1216720054330,5029,1310,4249,4441,4434,,1504,1710
125955,0,7,3,blackhole,,1,110,,,276,5780,1216721825919,1216721833722,5343,1216721826355,1216721833568,5135,1216721826636,1216721833568,5067,1324,4289,4474,4471,,1511,1719
125955,0,8,3,blackhole,,1,110,,,263,5763,1216723603235,1216723611015,5317,1216723603674,1216723610852,5113,1216723603950,1216723610852,5054,1313,4245,4451,4445,,1513,1718
125955,0,9,3,blackhole,,1,110,,,285,5770,1216725380625,1216725388414,5327,1216725381061,1216725388252,5117,1216725381344,1216725388252,5041,1314,4223,4453,4439,,1515,1724
125955,0,10,3,blackhole,,1,110,,,272,5776,1216727157915,1216727165713,5336,1216727158356,1216727165560,5130,1216727158635,1216727165560,5064,1333,4273,4464,4475,,1513,1720
125955,0,11,3,blackhole,,1,110,,,287,5775,1216728960146,1216728967942,5334,1216728960588,1216728967789,5125,1216728960870,1216728967789,5047,1316,4268,4467,4475,,1521,1730
126979,0,1,3,blackhole,,1,110,,,91,1148,1216711164471,1216711166021,681,1216711164950,1216711165869,681,1216711164950,1216711165869,590,667,,,,,1556,1556
126979,0,2,3,blackhole,,1,110,,,93,1224,1216712943978,1216712945631,747,1216712944436,1216712945445,747,1216712944436,1216712945445,655,740,,,,,1522,1522
126979,0,3,3,blackhole,,1,110,,,72,1154,1216714719915,1216714721473,686,1216714720389,1216714721315,686,1216714720389,1216714721315,614,673,,,,,1532,1532
126979,0,4,3,blackhole,,1,110,,,65,1178,1216716501537,1216716503127,686,1216716502020,1216716502946,686,1216716502020,1216716502946,621,679,,,,,1554,1554
126979,0,5,3,blackhole,,1,110,,,89,1179,1216718278030,1216718279621,699,1216718278494,1216718279438,699,1216718278494,1216718279438,610,692,,,,,1528,1528
126979,0,6,3,blackhole,,1,110,,,85,1173,1216720055942,1216720057526,696,1216720056413,1216720057353,696,1216720056413,1216720057353,611,690,,,,,1542,1542
126979,0,7,3,blackhole,,1,110,,,86,1174,1216721835173,1216721836758,704,1216721835636,1216721836586,704,1216721835636,1216721836586,618,700,,,,,1532,1532
126979,0,8,3,blackhole,,1,110,,,67,1155,1216723612475,1216723614034,688,1216723612953,1216723613882,688,1216723612953,1216723613882,621,675,,,,,1556,1556
