ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
5986,0.14722965012665296,,TilizeWithValPaddingDeviceOperation,1,2.113,34.907,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2405377.0,,TilizeWithValPaddingDeviceOperation
5988,0.20387846526452566,,UnaryDeviceOperation,2,1.527,49.737,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2406402.0,,UnaryDeviceOperation
5991,0.25583438501748607,,BinaryNgDeviceOperation,3,4.69,59.638,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2407427.0,,BinaryNgDeviceOperation
5996,0.20886168383850448,,BinaryNgDeviceOperation,2,1.822,50.695,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2408450.0,,BinaryNgDeviceOperation
6000,0.17400699303056316,,UnaryDeviceOperation,2,1.632,42.121,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2409474.0,,UnaryDeviceOperation
6005,0.20417674251356666,,BinaryNgDeviceOperation,0,3.313,48.026,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2410496.0,,BinaryNgDeviceOperation
6007,0.07694757619261162,,TransposeDeviceOperation,3,2.056,17.292,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2411523.0,,TransposeDeviceOperation
6011,0.23217901065353863,SLOW,MatmulDeviceOperation b={16} x 128 x 64 x 128,3,28.217,30.163,16.0,37.16114399121097,7.258035935783393,1.189156607718751,2.6881614576975528,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2412547.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6017,0.08327105387228147,,BinaryNgDeviceOperation,0,5.485,15.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2413568.0,,BinaryNgDeviceOperation
6022,0.24352547720705944,,SliceDeviceOperation,1,1.354,59.879,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2414593.0,,SliceDeviceOperation
6024,0.12366574745241153,,SliceDeviceOperation,2,1.364,29.731,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2415618.0,,SliceDeviceOperation
6030,0.1760153931741061,,LayerNormDeviceOperation,1,4.588,39.67,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2416641.0,,LayerNormDeviceOperation
6032,0.25188917127017,,BinaryNgDeviceOperation,2,3.569,59.767,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2417666.0,,BinaryNgDeviceOperation
6038,0.17869193435550093,,TransposeDeviceOperation,1,1.741,43.19,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2418689.0,,TransposeDeviceOperation
6042,0.12704224591155597,,ReshapeViewDeviceOperation,1,4.517,27.427,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2419713.0,,ReshapeViewDeviceOperation
6045,0.2957597890591248,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,0,37.461,36.906,64.0,118.96233416086062,23.23483089079309,7.165731187101252,4.049643728242805,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2420736.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6048,6.8656403271317945,,ReduceScatterDeviceOperation,0,10.0075,1716.316,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2421760.0,,ReduceScatterDeviceOperation
6052,0.6813666510743891,,AllGatherDeviceOperation,0,9.1635,162.162,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2422784.0,,AllGatherDeviceOperation
6056,0.4449580690294486,,BinaryNgDeviceOperation,2,1.853,110.029,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2423810.0,,BinaryNgDeviceOperation
6062,0.279370448481817,,LayerNormDeviceOperation,1,26.079,44.167,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2424833.0,,LayerNormDeviceOperation
6063,0.2367883884087194,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,24.59,34.949,8.0,48.638958926392846,9.499796665311102,1.3645559983733224,6.169325079451147,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2425859.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6070,0.19104458949578684,,SoftmaxDeviceOperation,1,5.744,42.293,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2426881.0,,SoftmaxDeviceOperation
6073,0.1092251515688384,,FillPadDeviceOperation,0,4.048,23.416,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2427904.0,,FillPadDeviceOperation
6077,0.3037297571535012,,TopKDeviceOperation,0,44.985,31.386,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2428928.0,,TopKDeviceOperation
6082,0.009159100060553264,,SliceDeviceOperation,1,0.761,1.542,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2429953.0,,SliceDeviceOperation
6084,0.012396402470145257,,SliceDeviceOperation,2,0.761,2.356,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2430978.0,,SliceDeviceOperation
6089,0.1500374332976259,,FillPadDeviceOperation,0,10.176,27.55,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2432000.0,,FillPadDeviceOperation
6093,0.07349551416371009,,ReduceDeviceOperation,0,1.213,17.267,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2433024.0,,ReduceDeviceOperation
6098,0.29690119666545517,,BinaryNgDeviceOperation,1,2.55,72.104,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2434049.0,,BinaryNgDeviceOperation
6100,0.2653593718368629,,UnaryDeviceOperation,2,1.191,65.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2435074.0,,UnaryDeviceOperation
6105,0.13197376309570102,,UntilizeWithUnpaddingDeviceOperation,0,5.248,27.936,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2436096.0,,UntilizeWithUnpaddingDeviceOperation
6107,0.0695065530865347,,UntilizeWithUnpaddingDeviceOperation,3,2.252,15.225,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2437123.0,,UntilizeWithUnpaddingDeviceOperation
6114,0.07772309704011829,,UntilizeWithUnpaddingDeviceOperation,1,2.17,17.373,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2438145.0,,UntilizeWithUnpaddingDeviceOperation
6117,0.11345671147523383,,ScatterDeviceOperation,0,4.147,24.381,5,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_1_DRAM_INTERLEAVED,,,,2439168.0,,ScatterDeviceOperation
6121,0.13519118035535696,,TilizeWithValPaddingDeviceOperation,0,9.536,24.457,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2440192.0,,TilizeWithValPaddingDeviceOperation
6126,0.2498688400366654,,SliceDeviceOperation,1,1.304,61.524,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2441217.0,,SliceDeviceOperation
6127,0.08357330815130971,,SliceDeviceOperation,3,0.924,20.09,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2442243.0,,SliceDeviceOperation
6134,0.11359590752478631,,UntilizeWithUnpaddingDeviceOperation,1,4.209,24.354,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2443265.0,,UntilizeWithUnpaddingDeviceOperation
6136,0.617294709465382,,MoeRoutingRemapDeviceOperation,0,3.249,151.966,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2444288.0,,MoeRoutingRemapDeviceOperation
6142,0.16434281016163374,,TilizeWithValPaddingDeviceOperation,1,10.51,30.813,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2445313.0,,TilizeWithValPaddingDeviceOperation
6145,0.44021744928468987,,UnaryDeviceOperation,0,45.163,65.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2446336.0,,UnaryDeviceOperation
6150,0.2639157099515044,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.767,0.593,16.0,73.74008241215198,14.402359846123433,4.081613210272629,4.613368519278778,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2447361.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6153,0.1046555441135298,,TransposeDeviceOperation,0,25.838,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2448384.0,,TransposeDeviceOperation
6155,0.009143191940604409,,SliceDeviceOperation,3,1.783,0.516,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2449411.0,,SliceDeviceOperation
6161,0.06447163312272207,,SliceDeviceOperation,0,1.287,14.924,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2450432.0,,SliceDeviceOperation
6164,0.268449524136928,,BinaryNgDeviceOperation,2,3.533,63.967,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2451458.0,,BinaryNgDeviceOperation
6168,0.22191827328652716,,TransposeDeviceOperation,2,17.113,38.687,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2452482.0,,TransposeDeviceOperation
6174,0.8318554772755637,,UnaryDeviceOperation,1,173.887,35.278,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2453505.0,,UnaryDeviceOperation
6178,0.06267003853851426,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,15.153,0.605,64.0,177.32303834224246,34.63340592621923,8.857502012802744,2.5028658302597453,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2454529.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6180,0.38164772866299296,,TransposeDeviceOperation,2,95.485,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2455554.0,,TransposeDeviceOperation
6185,0.019630620016887063,,ReshapeViewDeviceOperation,0,4.356,0.58,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2456576.0,,ReshapeViewDeviceOperation
6190,0.03129524896938499,,BinaryNgDeviceOperation,1,7.393,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2457601.0,,BinaryNgDeviceOperation
6193,0.024096824692528104,,ReduceDeviceOperation,0,5.565,0.494,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2458624.0,,ReduceDeviceOperation
6196,0.30573219175206334,,ReduceScatterDeviceOperation,0,11.3225,65.552,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2459648.0,,ReduceScatterDeviceOperation
6200,0.4195329163211911,,AllGatherDeviceOperation,0,10.944,94.545,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2460672.0,,AllGatherDeviceOperation
6204,0.4699099551692277,,ReduceScatterDeviceOperation,0,9.98,108.176,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2461696.0,,ReduceScatterDeviceOperation
6208,0.2587207145307064,,AllGatherDeviceOperation,0,9.59875,55.455,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2462720.0,,AllGatherDeviceOperation
6211,0.3340824500159165,,UntilizeWithUnpaddingDeviceOperation,3,2.573,81.43,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2463747.0,,UntilizeWithUnpaddingDeviceOperation
6217,0.009509078699428073,,SliceDeviceOperation,0,0.879,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2464768.0,,SliceDeviceOperation
6222,0.2553332792390971,,TilizeWithValPaddingDeviceOperation,1,3.417,60.785,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2465793.0,,TilizeWithValPaddingDeviceOperation
6223,0.026518835954741277,,UntilizeWithUnpaddingDeviceOperation,3,5.304,1.364,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2466819.0,,UntilizeWithUnpaddingDeviceOperation
6227,0.04006460009119131,,SliceDeviceOperation,3,0.807,9.267,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2467843.0,,SliceDeviceOperation
6234,0.1253957554968495,,TilizeWithValPaddingDeviceOperation,1,10.45,21.08,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2468865.0,,TilizeWithValPaddingDeviceOperation
6235,0.07765151050034844,,UntilizeWithUnpaddingDeviceOperation,3,4.121,15.404,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2469891.0,,UntilizeWithUnpaddingDeviceOperation
6239,0.36537769898530154,,MoeRoutingRemapDeviceOperation,1,3.124,88.748,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2470913.0,,MoeRoutingRemapDeviceOperation
6246,0.10588444637957885,,TilizeWithValPaddingDeviceOperation,1,10.491,16.133,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2471937.0,,TilizeWithValPaddingDeviceOperation
6250,0.3826936875496302,,UnaryDeviceOperation,1,44.284,51.942,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2472961.0,,UnaryDeviceOperation
6253,0.26527983123711874,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,66.102,0.601,16.0,73.36637318084173,14.329369761883152,4.060927899307131,4.5899883121147225,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2473984.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6255,0.10472713065329965,,TransposeDeviceOperation,3,25.824,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2475011.0,,TransposeDeviceOperation
6261,0.008968202621167003,,SliceDeviceOperation,0,1.774,0.481,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2476032.0,,SliceDeviceOperation
6265,0.008892639051409941,,SliceDeviceOperation,0,1.75,0.486,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2477056.0,,SliceDeviceOperation
6269,0.18195707597500346,,BinaryNgDeviceOperation,0,3.613,42.139,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2478080.0,,BinaryNgDeviceOperation
6273,0.21288643818556477,,TransposeDeviceOperation,0,16.801,36.728,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2479104.0,,TransposeDeviceOperation
6275,0.8374750206474968,,UnaryDeviceOperation,3,179.133,31.445,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2480131.0,,UnaryDeviceOperation
6281,0.06064970730500967,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.661,0.589,64.0,183.27371939158309,35.79564831866857,9.15474578814542,2.586858053742987,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2481152.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6285,0.3805102980866499,,TransposeDeviceOperation,0,95.215,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2482176.0,,TransposeDeviceOperation
6287,0.017753461862922173,,ReshapeViewDeviceOperation,3,3.868,0.596,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2483203.0,,ReshapeViewDeviceOperation
6292,0.03031292256254319,,BinaryNgDeviceOperation,2,7.169,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2484226.0,,BinaryNgDeviceOperation
6297,0.02387013398325692,,ReduceDeviceOperation,0,5.521,0.481,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2485248.0,,ReduceDeviceOperation
6300,0.04219827667933148,,ReduceScatterDeviceOperation,0,10.1265,0.484,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2486272.0,,ReduceScatterDeviceOperation
6304,0.17964741580992905,,AllGatherDeviceOperation,0,9.27825,35.893,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2487296.0,,AllGatherDeviceOperation
6308,0.22581079138651264,,ReduceScatterDeviceOperation,0,9.09075,47.688,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2488320.0,,ReduceScatterDeviceOperation
6312,0.22856488465265817,,AllGatherDeviceOperation,0,9.63425,47.837,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2489344.0,,AllGatherDeviceOperation
6318,0.2746178976470966,,UntilizeWithUnpaddingDeviceOperation,1,2.61,66.441,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2490369.0,,UntilizeWithUnpaddingDeviceOperation
6319,0.00961248147909563,,SliceDeviceOperation,3,0.956,1.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2491395.0,,SliceDeviceOperation
6326,0.1957454389406735,,TilizeWithValPaddingDeviceOperation,1,3.384,45.835,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2492417.0,,TilizeWithValPaddingDeviceOperation
6330,0.02665405497430654,,UntilizeWithUnpaddingDeviceOperation,1,5.327,1.375,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2493441.0,,UntilizeWithUnpaddingDeviceOperation
6334,0.011493616663047735,,SliceDeviceOperation,1,0.947,1.943,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2494465.0,,SliceDeviceOperation
6338,0.09116943542688798,,TilizeWithValPaddingDeviceOperation,1,10.49,12.434,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2495489.0,,TilizeWithValPaddingDeviceOperation
6342,0.07244557824708565,,UntilizeWithUnpaddingDeviceOperation,1,4.152,14.064,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2496513.0,,UntilizeWithUnpaddingDeviceOperation
6343,0.2802016477491447,,MoeRoutingRemapDeviceOperation,1,2.892,67.563,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2497537.0,,MoeRoutingRemapDeviceOperation
6350,0.12965117758316821,,TilizeWithValPaddingDeviceOperation,1,10.541,22.059,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2498561.0,,TilizeWithValPaddingDeviceOperation
6354,0.38271357269956624,,UnaryDeviceOperation,1,43.712,52.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2499585.0,,UnaryDeviceOperation
6357,0.26277827937516124,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.486,0.588,16.0,74.05650062608801,14.464160278532814,4.0991273860061685,4.633164453584085,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2500608.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6362,0.10361753928686701,,TransposeDeviceOperation,1,25.57,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2501633.0,,TransposeDeviceOperation
6366,0.00928238799015689,,SliceDeviceOperation,1,1.784,0.55,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2502657.0,,SliceDeviceOperation
6367,0.009099444610745059,,SliceDeviceOperation,3,1.728,0.56,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2503683.0,,SliceDeviceOperation
6372,0.12746778812018786,,BinaryNgDeviceOperation,2,3.5,28.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2504706.0,,BinaryNgDeviceOperation
6378,0.1870118810887521,,TransposeDeviceOperation,1,17.044,29.979,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2505729.0,,TransposeDeviceOperation
6379,0.8115487621608504,,UnaryDeviceOperation,3,174.849,29.21,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2506755.0,,UnaryDeviceOperation
6385,0.06170759728160853,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.918,0.598,64.0,180.11636948652634,35.17897841533718,8.99703230996112,2.542292929744331,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2507776.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6388,0.3805102980866499,,TransposeDeviceOperation,2,95.158,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2508802.0,,TransposeDeviceOperation
