ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
361,0.013482895198202489,,InterleavedToShardedDeviceOperation,3,1.029,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
362,0.12627275123914228,,LayerNormDeviceOperation,3,5.812,3.825,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,258051.0
363,0.7230972346044728,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.585,0.601,12,259.33454245671885,50.6512778235779,33.19482143446001,50.02595340600286,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,259075.0
364,0.29164458826199324,,NLPCreateQKVHeadsDecodeDeviceOperation,3,21.711,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,260099.0
365,0.020492952468404952,,TypecastDeviceOperation,3,0.895,0.669,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123.0
366,0.05229371694463181,,EmbeddingsDeviceOperation,3,2.484,1.507,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,262147.0
367,0.05260818680348203,,EmbeddingsDeviceOperation,3,2.539,1.476,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0
368,0.06036510998845372,,TransposeDeviceOperation,3,4.077,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0
369,0.05952652369818651,,TransposeDeviceOperation,3,3.997,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0
370,0.027070613682688382,,InterleavedToShardedDeviceOperation,3,1.531,0.535,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266243.0
371,0.0268216583777653,,InterleavedToShardedDeviceOperation,3,1.478,0.569,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0
372,0.02523620617272886,,SliceDeviceOperation,3,1.293,0.633,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,268291.0
373,0.055530135908631845,,UntilizeDeviceOperation,3,3.708,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,269315.0
374,0.0471311700951743,,SliceDeviceOperation,3,3.065,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,270339.0
375,0.06544903937319868,,TilizeWithValPaddingDeviceOperation,3,4.373,0.622,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,271363.0
376,0.03284899733906088,,UnaryDeviceOperation,3,1.233,1.274,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272387.0
377,0.28514554451242236,,UntilizeWithUnpaddingDeviceOperation,3,9.177,12.585,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273411.0
378,0.1666952310121789,,UntilizeWithUnpaddingDeviceOperation,3,9.11,3.612,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,274435.0
379,0.07384800518665621,,ConcatDeviceOperation,3,5.16,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,275459.0
380,0.10470536008633247,,TilizeWithValPaddingDeviceOperation,3,3.004,4.987,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,276483.0
381,0.025393441102153965,,InterleavedToShardedDeviceOperation,3,0.656,1.282,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277507.0
382,0.11272434148701266,,BinaryNgDeviceOperation,3,3.121,5.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,278531.0
383,0.0679123866008586,,BinaryNgDeviceOperation,3,3.025,2.158,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,279555.0
384,0.04679049441475325,,BinaryNgDeviceOperation,3,0.51,3.061,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,280579.0
385,0.10532119689324745,,SliceDeviceOperation,3,1.256,6.782,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,281603.0
386,0.06402082209758735,,UntilizeDeviceOperation,3,2.682,2.204,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,282627.0
387,0.06479389383392743,,SliceDeviceOperation,3,2.258,2.687,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,283651.0
388,0.1892322375631102,,TilizeWithValPaddingDeviceOperation,3,3.701,10.741,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0
389,0.03679297348547385,,UnaryDeviceOperation,3,1.21,1.598,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,285699.0
390,0.27176747260050327,,UntilizeWithUnpaddingDeviceOperation,3,9.125,11.616,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,286723.0
391,0.16894893166727204,,UntilizeWithUnpaddingDeviceOperation,3,9.129,3.765,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,287747.0
392,0.07291769852089101,,ConcatDeviceOperation,3,5.087,0.478,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288771.0
393,0.08702953343679391,,TilizeWithValPaddingDeviceOperation,3,3.021,3.621,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,289795.0
394,0.023519724859838165,,InterleavedToShardedDeviceOperation,3,1.305,0.49,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,290819.0
395,0.09578227784145793,,BinaryNgDeviceOperation,3,3.084,4.226,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,291843.0
396,0.06918336894704484,,BinaryNgDeviceOperation,3,2.981,2.299,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,292867.0
397,0.036727458931546726,,BinaryNgDeviceOperation,3,0.496,2.307,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,293891.0
398,0.04326581141347388,,ReshardDeviceOperation,3,0.807,2.495,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,294915.0
399,0.589565470790205,,PagedFusedUpdateCacheDeviceOperation,3,37.794,7.201,88,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
400,2.6055400155033643,,SdpaDecodeDeviceOperation,3,191.816,7.036,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,296963.0
401,0.02722784861211348,,InterleavedToShardedDeviceOperation,3,1.581,0.497,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
402,0.063116721253393,,NLPConcatHeadsDecodeDeviceOperation,3,4.346,0.471,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,299011.0
403,0.029350520159352363,,ReshardDeviceOperation,3,1.234,1.006,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,300035.0
404,0.27699553400388793,SLOW,MatmulDeviceOperation 32 x 3072 x 3072,3,20.558,0.582,12,229.52582936083274,44.82926354703765,29.37930615818659,44.27581584892607,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,301059.0
405,0.03011048898490702,,BinaryNgDeviceOperation,3,1.75,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,302083.0
406,0.09785253774555511,,LayerNormDeviceOperation,3,6.893,0.575,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,303107.0
407,1.2235367062322162,SLOW,MatmulDeviceOperation 32 x 3072 x 16384,3,92.79,0.589,12,271.2126737795021,52.971225347559006,34.71522224377627,52.31725960252741,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,304131.0
408,0.058281747173571104,,ShardedToInterleavedDeviceOperation,3,3.881,0.567,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,305155.0
409,0.04731461084617025,,SliceDeviceOperation,3,3.03,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0
410,0.05188752671028364,,SliceDeviceOperation,3,3.393,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
411,0.06993023486181409,,UnaryDeviceOperation,3,4.827,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
412,0.10359161266957134,,BinaryNgDeviceOperation,3,7.41,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0
413,0.6294376283102538,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,47.471,0.567,12,265.06523983063346,51.7705546544206,33.92835069832108,51.13141200436602,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,310275.0
414,0.027201642790542636,,BinaryNgDeviceOperation,3,1.498,0.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,311299.0
415,0.23696614155441406,,InterleavedToShardedDeviceOperation,3,1.052,17.033,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
416,0.125709326075369,,LayerNormDeviceOperation,3,5.854,3.74,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,258051.0
417,0.7205814757336714,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.404,0.59,12,260.1973384309977,50.819792662304245,33.30525931916771,50.192387814621476,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,259075.0
418,0.28758268591851144,,NLPCreateQKVHeadsDecodeDeviceOperation,3,21.401,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,260099.0
419,0.020322614628194426,,TypecastDeviceOperation,3,0.889,0.662,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123.0
420,0.052359231498558936,,EmbeddingsDeviceOperation,3,2.489,1.507,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,262147.0
421,0.05102273459844557,,EmbeddingsDeviceOperation,3,2.435,1.459,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0
422,0.05986719937860757,,TransposeDeviceOperation,3,4.041,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0
423,0.059198950928550875,,TransposeDeviceOperation,3,3.988,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0
424,0.02684786419933615,,InterleavedToShardedDeviceOperation,3,1.514,0.535,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266243.0
425,0.027738862132745064,,InterleavedToShardedDeviceOperation,3,1.554,0.563,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0
426,0.025170691618801734,,SliceDeviceOperation,3,1.304,0.617,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,268291.0
427,0.05541220971156301,,UntilizeDeviceOperation,3,3.687,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,269315.0
428,0.04731461084617026,,SliceDeviceOperation,3,3.087,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,270339.0
429,0.06575040632126346,,TilizeWithValPaddingDeviceOperation,3,4.381,0.637,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,271363.0
430,0.03446065536566817,,UnaryDeviceOperation,3,1.219,1.411,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272387.0
431,0.28565655803305395,,UntilizeWithUnpaddingDeviceOperation,3,9.183,12.618,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273411.0
432,0.16682626012003315,,UntilizeWithUnpaddingDeviceOperation,3,9.135,3.597,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,274435.0
433,0.07366456443566026,,ConcatDeviceOperation,3,5.153,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,275459.0
434,0.10533429980403286,,TilizeWithValPaddingDeviceOperation,3,3.027,5.012,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,276483.0
435,0.02490863340309323,,InterleavedToShardedDeviceOperation,3,0.679,1.222,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277507.0
436,0.11354982486649445,,BinaryNgDeviceOperation,3,3.112,5.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,278531.0
437,0.06801720988714201,,BinaryNgDeviceOperation,3,2.985,2.206,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,279555.0
438,0.04682980314710952,,BinaryNgDeviceOperation,3,0.501,3.073,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,280579.0
439,0.08427792217185465,,SliceDeviceOperation,3,1.541,4.891,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,281603.0
440,0.08695091597208136,,UntilizeDeviceOperation,3,2.679,3.957,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,282627.0
441,0.06492492294178168,,SliceDeviceOperation,3,2.247,2.708,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,283651.0
442,0.1879874610384948,,TilizeWithValPaddingDeviceOperation,3,3.723,10.624,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0
443,0.0367143560207613,,UnaryDeviceOperation,3,1.214,1.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,285699.0
444,0.2716888551357907,,UntilizeWithUnpaddingDeviceOperation,3,9.119,11.616,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,286723.0
445,0.1679531104475797,,UntilizeWithUnpaddingDeviceOperation,3,9.097,3.721,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,287747.0
446,0.07408385758079386,,ConcatDeviceOperation,3,5.175,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288771.0
447,0.08767157606527975,,TilizeWithValPaddingDeviceOperation,3,3.001,3.69,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,289795.0
448,0.023952120915757196,,InterleavedToShardedDeviceOperation,3,1.316,0.512,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,290819.0
449,0.09280791709316642,,BinaryNgDeviceOperation,3,3.027,4.056,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,291843.0
450,0.0692095747686157,,BinaryNgDeviceOperation,3,2.924,2.358,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,292867.0
451,0.03705503170118236,,BinaryNgDeviceOperation,3,0.467,2.361,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,293891.0
452,0.04384233948803258,,ReshardDeviceOperation,3,0.816,2.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,294915.0
453,0.5897358086304156,,PagedFusedUpdateCacheDeviceOperation,3,37.901,7.107,88,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
454,2.6018843033942303,,SdpaDecodeDeviceOperation,3,191.426,7.147,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,296963.0
455,0.027503009738607413,,InterleavedToShardedDeviceOperation,3,1.627,0.472,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
456,0.0630643096102513,,NLPConcatHeadsDecodeDeviceOperation,3,4.352,0.461,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,299011.0
457,0.031473191706591234,,ReshardDeviceOperation,3,1.23,1.172,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,300035.0
458,0.27347085100260854,SLOW,MatmulDeviceOperation 32 x 3072 x 3072,3,20.279,0.592,12,232.68366290250998,45.44602791064648,29.783508851521276,44.88496583767553,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,301059.0
459,0.030424958843757226,,BinaryNgDeviceOperation,3,1.767,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,302083.0
460,0.09929385793195186,,LayerNormDeviceOperation,3,7.005,0.573,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,303107.0
461,1.225842818530451,SLOW,MatmulDeviceOperation 32 x 3072 x 16384,3,92.959,0.596,12,270.7196075689282,52.87492335330629,34.65210976882281,52.222146521784,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,304131.0
462,0.056460442574397016,,ShardedToInterleavedDeviceOperation,3,3.739,0.57,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,305155.0
463,0.04837594661978969,,SliceDeviceOperation,3,3.122,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0
464,0.05334194980746583,,SliceDeviceOperation,3,3.519,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
465,0.07010057270202462,,UnaryDeviceOperation,3,4.809,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
466,0.10089241304777373,,BinaryNgDeviceOperation,3,7.137,0.563,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0
467,0.6319271813594846,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,47.626,0.602,12,264.20257842355016,51.60206609834964,33.81793003821442,50.96500355392557,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,310275.0
468,0.029678092928987994,,BinaryNgDeviceOperation,3,1.705,0.56,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,311299.0
469,0.19490579793319926,,InterleavedToShardedDeviceOperation,3,1.062,13.813,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
470,0.12392733020855116,,LayerNormDeviceOperation,3,5.695,3.763,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,258051.0
471,0.7204373437150315,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.421,0.562,12,260.1160581393212,50.80391760533617,33.294855441833114,50.17670874601103,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,259075.0
472,0.290897722347224,,NLPCreateQKVHeadsDecodeDeviceOperation,3,21.651,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,260099.0
473,0.0202046884311256,,TypecastDeviceOperation,3,0.884,0.658,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123.0
474,0.053381258539822105,,EmbeddingsDeviceOperation,3,2.573,1.501,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,262147.0
475,0.05142892483279376,,EmbeddingsDeviceOperation,3,2.459,1.466,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0
476,0.05993271393253468,,TransposeDeviceOperation,3,4.038,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0
477,0.0595789353413282,,TransposeDeviceOperation,3,4.01,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0
478,0.026991996217975833,,InterleavedToShardedDeviceOperation,3,1.538,0.522,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266243.0
479,0.026703732180696483,,InterleavedToShardedDeviceOperation,3,1.485,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0
480,0.02521000035115801,,SliceDeviceOperation,3,1.29,0.634,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,268291.0
481,0.05545151844391929,,UntilizeDeviceOperation,3,3.69,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,269315.0
482,0.04711806718438888,,SliceDeviceOperation,3,3.06,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,270339.0
483,0.06596005289383026,,TilizeWithValPaddingDeviceOperation,3,4.4,0.634,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,271363.0
484,0.03375309818325522,,UnaryDeviceOperation,3,1.236,1.34,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272387.0
485,0.2855779405683414,,UntilizeWithUnpaddingDeviceOperation,3,9.154,12.641,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273411.0
486,0.1672193474435959,,UntilizeWithUnpaddingDeviceOperation,3,9.13,3.632,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,274435.0
487,0.07328458002288292,,ConcatDeviceOperation,3,5.128,0.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,275459.0
488,0.10681492872278593,,TilizeWithValPaddingDeviceOperation,3,2.998,5.154,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,276483.0
