GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
121859,0,22,3,blackhole,,85,110,,,176,159501,1764437285580,1764437500907,122341,1764437335586,1764437500747,122339,1764437335589,1764437500747,122339,118328,118870,118801,119202,,59154,59156
121859,0,23,3,blackhole,,84,110,,,178,158664,1764439031542,1764439245739,121639,1764439081366,1764439245579,121638,1764439081368,1764439245579,121638,117598,118420,118334,118755,,58665,58667
121859,0,24,3,blackhole,,82,110,,,180,158623,1764440777954,1764440992095,121672,1764440827679,1764440991936,121672,1764440827679,1764440991936,121670,117704,118413,118350,118753,,60019,60019
121859,0,25,3,blackhole,,78,110,,,184,159967,1764442522993,1764442738949,122921,1764442572843,1764442738787,122921,1764442572843,1764442738787,122910,118866,119359,119290,119692,,59004,59004
121859,0,26,3,blackhole,,78,110,,,178,159693,1764444269907,1764444485493,122263,1764444320287,1764444485342,122262,1764444320288,1764444485342,122261,118244,119139,119068,119467,,59556,59556
121859,0,27,3,blackhole,,75,110,,,170,158929,1764446015971,1764446230525,121604,1764446066198,1764446230364,121604,1764446066198,1764446230364,121600,117574,118297,118235,118633,,60158,60158
121859,0,28,3,blackhole,,71,110,,,171,158047,1764447761193,1764447974557,121045,1764447810986,1764447974397,121044,1764447810987,1764447974397,121042,117142,117951,117887,118279,,58880,58881
121859,0,29,3,blackhole,,71,110,,,169,158651,1764449514712,1764449728891,121721,1764449564415,1764449728739,121720,1764449564417,1764449728739,121710,117920,118616,118546,118944,,68511,68513
121859,0,30,3,blackhole,,57,110,,,164,158536,1764451258202,1764451472225,121419,1764451308151,1764451472067,121419,1764451308151,1764451472067,121417,118028,118576,118510,118891,,59678,59678
121859,0,31,3,blackhole,,57,110,,,159,158533,1764453002250,1764453216270,121089,1764453052634,1764453216104,121089,1764453052634,1764453216104,121087,117167,117742,117677,118068,,59231,59231
121859,0,32,3,blackhole,,27,110,,,95,158255,1764454746688,1764454960332,121254,1764454796487,1764454960180,121254,1764454796487,1764454960180,121254,117933,118429,118367,118761,,59116,59116
121859,0,33,3,blackhole,,27,110,,,99,158040,1764456488169,1764456701523,121095,1764456537886,1764456701364,121095,1764456537886,1764456701364,121095,117882,118216,118150,118548,,59682,59682
121859,0,34,3,blackhole,,21,110,,,102,158437,1764458227312,1764458441202,121189,1764458277431,1764458441036,121189,1764458277431,1764458441036,121189,117463,117921,117867,118256,,59086,59086
121859,0,35,3,blackhole,,21,110,,,97,159107,1764459968634,1764460183428,121885,1764460018722,1764460183267,121885,1764460018722,1764460183267,121884,118160,118608,118550,118942,,61896,61896
121859,0,36,3,blackhole,,21,110,,,99,158759,1764461708227,1764461922551,121699,1764461758099,1764461922393,121699,1764461758099,1764461922393,121697,118361,118651,118591,118986,,58905,58905
121859,0,37,3,blackhole,,16,110,,,92,158384,1764463447805,1764463661623,121353,1764463497641,1764463661467,121350,1764463497644,1764463661467,121350,118199,118493,118427,118821,,59786,59788
121859,0,38,3,blackhole,,12,110,,,91,157624,1764465185600,1764465398392,120659,1764465235350,1764465398240,120659,1764465235350,1764465398240,120657,117723,118011,117953,118343,,58942,58942
121859,0,39,3,blackhole,,12,110,,,98,157562,1764466924190,1764467136899,120641,1764466973872,1764467136738,120641,1764466973872,1764467136738,120639,117430,117735,117676,118067,,59329,59329
121859,0,40,3,blackhole,,12,110,,,97,158353,1764468660980,1764468874756,121007,1764468711239,1764468874598,121004,1764468711242,1764468874598,121004,117883,118179,118118,118510,,59816,59818
121859,0,41,3,blackhole,,12,110,,,91,157766,1764470398663,1764470611647,120887,1764470448289,1764470611486,120885,1764470448291,1764470611486,120885,117679,117975,117912,118302,,59031,59032
121859,0,42,3,blackhole,,12,110,,,99,158307,1764472135383,1764472349098,121234,1764472185281,1764472348947,121234,1764472185281,1764472348947,121232,117910,118199,118140,118536,,59284,59284
121859,0,43,3,blackhole,,9,110,,,87,157264,1764473874658,1764474086965,120018,1764473924789,1764474086813,120017,1764473924790,1764474086813,120017,117191,117617,117556,117950,,59568,59568
121859,0,44,3,blackhole,,6,110,,,31,156806,1764475612330,1764475824018,119816,1764475662108,1764475823860,119816,1764475662109,1764475823860,119816,117664,117941,117888,118281,,58969,58970
122883,0,1,3,blackhole,,1,110,,,72,28251,1764400431676,1764400469815,27656,1764400432318,1764400469654,27656,1764400432318,1764400469654,27559,27656,,,,,1416,1416
122883,0,2,3,blackhole,,1,110,,,86,28409,1764402208384,1764402246736,27812,1764402209027,1764402246573,27812,1764402209027,1764402246573,27699,27812,,,,,1673,1673
122883,0,3,3,blackhole,,1,110,,,87,28301,1764403980554,1764404018760,27719,1764403981178,1764404018599,27719,1764403981178,1764404018599,27608,27719,,,,,1466,1466
122883,0,4,3,blackhole,,1,110,,,84,28199,1764405760416,1764405798484,27613,1764405761043,1764405798320,27613,1764405761043,1764405798320,27505,27613,,,,,1597,1597
122883,0,5,3,blackhole,,1,110,,,105,28390,1764407538390,1764407576717,27811,1764407539016,1764407576561,27811,1764407539016,1764407576561,27679,27811,,,,,1611,1611
122883,0,6,3,blackhole,,1,110,,,75,28198,1764409320184,1764409358251,27582,1764409320828,1764409358064,27582,1764409320828,1764409358064,27501,27582,,,,,739,739
122883,0,7,3,blackhole,,1,110,,,84,28093,1764411115484,1764411153409,27499,1764411116127,1764411153250,27499,1764411116127,1764411153250,27415,27470,,,,,751,751
122883,0,8,3,blackhole,,1,110,,,87,28267,1764412891589,1764412929750,27690,1764412892207,1764412929588,27690,1764412892207,1764412929588,27603,27657,,,,,787,787
122883,0,9,3,blackhole,,1,110,,,95,28257,1764414677096,1764414715243,27674,1764414677721,1764414715081,27674,1764414677721,1764414715081,27553,27674,,,,,1606,1606
122883,0,10,3,blackhole,,1,110,,,92,28216,1764416450448,1764416488540,27620,1764416451080,1764416488367,27620,1764416451080,1764416488367,27499,27620,,,,,1661,1661
122883,0,11,3,blackhole,,1,110,,,102,28176,1764418250404,1764418288442,27591,1764418251029,1764418288277,27591,1764418251029,1764418288277,27464,27591,,,,,1654,1654
123907,0,1,3,blackhole,,1,110,,,85,1114,1764400471267,1764400472771,679,1764400471703,1764400472620,679,1764400471703,1764400472620,594,37,,,,,1517,1517
123907,0,2,3,blackhole,,1,110,,,76,1133,1764402248187,1764402249717,690,1764402248633,1764402249564,690,1764402248633,1764402249564,613,43,,,,,1527,1527
123907,0,3,3,blackhole,,1,110,,,67,1135,1764404020219,1764404021751,686,1764404020677,1764404021603,686,1764404020677,1764404021603,619,39,,,,,1539,1539
123907,0,4,3,blackhole,,1,110,,,77,1133,1764405799948,1764405801477,688,1764405800398,1764405801327,688,1764405800398,1764405801327,611,44,,,,,1539,1539
123907,0,5,3,blackhole,,1,110,,,67,1141,1764407578164,1764407579705,692,1764407578616,1764407579550,692,1764407578616,1764407579550,624,44,,,,,1523,1523
123907,0,6,3,blackhole,,1,110,,,84,1134,1764409359706,1764409361237,691,1764409360154,1764409361087,691,1764409360154,1764409361087,607,46,,,,,1548,1548
123907,0,7,3,blackhole,,1,110,,,81,1137,1764411154893,1764411156428,696,1764411155338,1764411156278,696,1764411155338,1764411156278,616,39,,,,,1546,1546
123907,0,8,3,blackhole,,1,110,,,80,1127,1764412931208,1764412932730,684,1764412931651,1764412932574,684,1764412931651,1764412932574,604,37,,,,,1529,1529
123907,0,9,3,blackhole,,1,110,,,92,1138,1764414716706,1764414718242,697,1764414717151,1764414718092,697,1764414717151,1764414718092,605,42,,,,,1533,1533
123907,0,10,3,blackhole,,1,110,,,85,1128,1764416489990,1764416491513,687,1764416490434,1764416491362,687,1764416490434,1764416491362,602,41,,,,,1530,1530
123907,0,11,3,blackhole,,1,110,,,88,1141,1764418289887,1764418291428,697,1764418290338,1764418291279,697,1764418290338,1764418291279,609,42,,,,,1527,1527
124931,0,1,3,blackhole,,1,110,,,80,1121,1764400474221,1764400475735,678,1764400474671,1764400475586,678,1764400474671,1764400475586,598,36,,,,,1520,1520
124931,0,2,3,blackhole,,1,110,,,88,1133,1764402251183,1764402252712,701,1764402251616,1764402252562,701,1764402251616,1764402252562,613,49,,,,,1521,1521
124931,0,3,3,blackhole,,1,110,,,86,1125,1764404023215,1764404024734,693,1764404023648,1764404024584,693,1764404023648,1764404024584,607,47,,,,,1514,1514
124931,0,4,3,blackhole,,1,110,,,64,1119,1764405802924,1764405804434,679,1764405803366,1764405804282,679,1764405803366,1764405804282,614,39,,,,,1511,1511
124931,0,5,3,blackhole,,1,110,,,75,1130,1764407581146,1764407582672,690,1764407581591,1764407582522,690,1764407581591,1764407582522,615,47,,,,,1513,1513
124931,0,6,3,blackhole,,1,110,,,74,1121,1764409362680,1764409364193,683,1764409363121,1764409364043,683,1764409363121,1764409364043,609,44,,,,,1507,1507
124931,0,7,3,blackhole,,1,110,,,69,1126,1764411157879,1764411159399,681,1764411158326,1764411159245,681,1764411158326,1764411159245,612,46,,,,,1518,1518
124931,0,8,3,blackhole,,1,110,,,73,1126,1764412934172,1764412935692,683,1764412934621,1764412935543,683,1764412934621,1764412935543,610,44,,,,,1516,1516
124931,0,9,3,blackhole,,1,110,,,76,1125,1764414719685,1764414721204,684,1764414720129,1764414721052,684,1764414720129,1764414721052,608,47,,,,,1510,1510
124931,0,10,3,blackhole,,1,110,,,74,1111,1764416492980,1764416494480,673,1764416493420,1764416494329,673,1764416493420,1764416494329,599,37,,,,,1524,1524
124931,0,11,3,blackhole,,1,110,,,67,1113,1764418292876,1764418294378,673,1764418293320,1764418294229,673,1764418293320,1764418294229,607,47,,,,,1511,1511
125955,0,1,3,blackhole,,1,110,,,91,1066,1764400477184,1764400478623,682,1764400477555,1764400478476,682,1764400477555,1764400478476,591,37,,,,,1458,1458
125955,0,2,3,blackhole,,1,110,,,78,1053,1764402254171,1764402255592,661,1764402254551,1764402255444,661,1764402254551,1764402255444,584,36,,,,,1472,1472
125955,0,3,3,blackhole,,1,110,,,92,1076,1764404026201,1764404027653,690,1764404026572,1764404027504,690,1764404026572,1764404027504,599,37,,,,,1472,1472
125955,0,4,3,blackhole,,1,110,,,79,1054,1764405805887,1764405807310,664,1764405806268,1764405807165,664,1764405806268,1764405807165,586,36,,,,,1470,1470
125955,0,5,3,blackhole,,1,110,,,83,1053,1764407584136,1764407585557,673,1764407584502,1764407585410,673,1764407584502,1764407585410,590,36,,,,,1468,1468
125955,0,6,3,blackhole,,1,110,,,84,1073,1764409365652,1764409367100,677,1764409366038,1764409366952,677,1764409366038,1764409366952,593,36,,,,,1478,1478
125955,0,7,3,blackhole,,1,110,,,90,1067,1764411160849,1764411162289,681,1764411161221,1764411162141,681,1764411161221,1764411162141,591,37,,,,,1463,1463
125955,0,8,3,blackhole,,1,110,,,74,1053,1764412937136,1764412938558,664,1764412937515,1764412938411,664,1764412937515,1764412938411,590,37,,,,,1461,1461
125955,0,9,3,blackhole,,1,110,,,92,1061,1764414722653,1764414724085,681,1764414723019,1764414723938,681,1764414723019,1764414723938,589,36,,,,,1458,1458
125955,0,10,3,blackhole,,1,110,,,74,1048,1764416495927,1764416497342,661,1764416496305,1764416497197,661,1764416496305,1764416497197,587,37,,,,,1464,1464
125955,0,11,3,blackhole,,1,110,,,84,1050,1764418295847,1764418297264,669,1764418296212,1764418297115,669,1764418296212,1764418297115,585,37,,,,,1469,1469
126979,0,1,3,blackhole,,1,110,,,339,6616,1764400480071,1764400489003,6165,1764400480513,1764400488836,5944,1764400480811,1764400488836,5826,2338,5293,5259,5394,,1509,1730
126979,0,2,3,blackhole,,1,110,,,322,6630,1764402257040,1764402265990,6167,1764402257495,1764402265821,5947,1764402257793,1764402265821,5845,2331,5306,5259,5428,,1519,1740
126979,0,3,3,blackhole,,1,110,,,327,6607,1764404029122,1764404038042,6143,1764404029580,1764404037873,5933,1764404029863,1764404037873,5816,2344,5285,5238,5410,,1538,1747
126979,0,4,3,blackhole,,1,110,,,314,6608,1764405808752,1764405817673,6145,1764405809210,1764405817506,5937,1764405809491,1764405817506,5831,2326,5295,5232,5404,,1515,1723
126979,0,5,3,blackhole,,1,110,,,327,6599,1764407587012,1764407595921,6139,1764407587461,1764407595749,5927,1764407587748,1764407595749,5813,2313,5292,5238,5397,,1519,1732
126979,0,6,3,blackhole,,1,110,,,321,6612,1764409368546,1764409377472,6147,1764409369007,1764409377306,5941,1764409369285,1764409377306,5826,2316,5297,5249,5411,,1522,1728
126979,0,7,3,blackhole,,1,110,,,316,6626,1764411163746,1764411172691,6163,1764411164201,1764411172521,5949,1764411164490,1764411172521,5847,2329,5299,5246,5416,,1526,1740
126979,0,8,3,blackhole,,1,110,,,315,6609,1764412940000,1764412948922,6147,1764412940457,1764412948755,5938,1764412940739,1764412948755,5832,2329,5293,5238,5395,,1516,1725
126979,0,9,3,blackhole,,1,110,,,331,6613,1764414725533,1764414734460,6160,1764414725973,1764414734289,5935,1764414726277,1764414734289,5829,2326,5276,5247,5393,,1507,1733
126979,0,10,3,blackhole,,1,110,,,324,6610,1764416498784,1764416507707,6139,1764416499248,1764416507535,5933,1764416499525,1764416507535,5814,2322,5250,5234,5392,,1519,1724
126979,0,11,3,blackhole,,1,110,,,333,6601,1764418298713,1764418307624,6152,1764418299153,1764418307458,5934,1764418299447,1764418307458,5819,2313,5267,5245,5394,,1510,1727
128003,0,1,3,blackhole,,1,110,,,310,6607,1764400490451,1764400499371,6170,1764400490894,1764400499223,5942,1764400491201,1764400499223,5860,2359,5313,5275,5437,,1525,1752
128003,0,2,3,blackhole,,1,110,,,306,6576,1764402267434,1764402276312,6139,1764402267875,1764402276162,5929,1764402268158,1764402276162,5833,2346,5286,5241,5412,,1522,1731
128003,0,3,3,blackhole,,1,110,,,292,6607,1764404039486,1764404048405,6167,1764404039926,1764404048251,5933,1764404040241,1764404048251,5875,2332,5324,5279,5424,,1521,1754
128003,0,4,3,blackhole,,1,110,,,305,6610,1764405819127,1764405828050,6173,1764405819569,1764405827903,5940,1764405819884,1764405827903,5868,2357,5309,5275,5428,,1528,1761
128003,0,5,3,blackhole,,1,110,,,308,6640,1764407597390,1764407606354,6210,1764407597817,1764407606200,5976,1764407598132,1764407606200,5901,2355,5344,5316,5457,,1532,1765
128003,0,6,3,blackhole,,1,110,,,304,6584,1764409378914,1764409387803,6142,1764409379358,1764409387650,5919,1764409379660,1764409387650,5838,2350,5273,5250,5401,,1520,1744
128003,0,7,3,blackhole,,1,110,,,291,6610,1764411174145,1764411183068,6167,1764411174591,1764411182917,5945,1764411174891,1764411182917,5877,2348,5316,5286,5416,,1533,1756
128003,0,8,3,blackhole,,1,110,,,303,6615,1764412950373,1764412959303,6175,1764412950816,1764412959152,5949,1764412951121,1764412959152,5872,2348,5331,5286,5445,,1527,1753
128003,0,9,3,blackhole,,1,110,,,288,6616,1764414735903,1764414744834,6167,1764414736357,1764414744682,5955,1764414736643,1764414744682,5879,2350,5296,5276,5432,,1532,1744
128003,0,10,3,blackhole,,1,110,,,290,6601,1764416509160,1764416518071,6153,1764416509612,1764416517918,5939,1764416509900,1764416517918,5862,2347,5309,5260,5416,,1539,1752
128003,0,11,3,blackhole,,1,110,,,308,6598,1764418309075,1764418317982,6160,1764418309515,1764418317831,5927,1764418309829,1764418317831,5852,2339,5280,5269,5426,,1524,1756
129027,0,1,3,blackhole,,1,110,,,268,5752,1764400500812,1764400508577,5307,1764400501261,1764400508426,5099,1764400501542,1764400508426,5039,1316,4246,4443,4444,,1510,1718
129027,0,2,3,blackhole,,1,110,,,275,5747,1764402277775,1764402285533,5308,1764402278214,1764402285380,5113,1764402278478,1764402285380,5033,1308,4243,4444,4430,,1520,1716
129027,0,3,3,blackhole,,1,110,,,290,5746,1764404049850,1764404057607,5314,1764404050280,1764404057454,5110,1764404050556,1764404057454,5024,1307,4222,4448,4434,,1503,1708
129027,0,4,3,blackhole,,1,110,,,270,5747,1764405829501,1764405837260,5306,1764405829952,1764405837115,5115,1764405830210,1764405837115,5036,1317,4271,4441,4427,,1518,1709
129027,0,5,3,blackhole,,1,110,,,274,5781,1764407607811,1764407615615,5339,1764407608254,1764407615462,5134,1764407608531,1764407615462,5065,1315,4293,4476,4460,,1521,1727
129027,0,6,3,blackhole,,1,110,,,306,5798,1764409389254,1764409397081,5358,1764409389684,1764409396917,5130,1764409389991,1764409396917,5052,1305,4267,4497,4475,,1507,1734
129027,0,7,3,blackhole,,1,110,,,279,5777,1764411184525,1764411192324,5337,1764411184966,1764411192171,5135,1764411185239,1764411192171,5059,1314,4282,4470,4456,,1518,1720
129027,0,8,3,blackhole,,1,110,,,270,5772,1764412960744,1764412968536,5332,1764412961186,1764412968384,5116,1764412961477,1764412968384,5061,1309,4254,4466,4447,,1507,1722
129027,0,9,3,blackhole,,1,110,,,275,5762,1764414746285,1764414754064,5318,1764414746733,1764414753912,5115,1764414747007,1764414753912,5043,1308,4241,4452,4448,,1519,1722
129027,0,10,3,blackhole,,1,110,,,293,5773,1764416519542,1764416527335,5333,1764416519970,1764416527170,5109,1764416520273,1764416527170,5040,1306,4285,4471,4458,,1520,1744
129027,0,11,3,blackhole,,1,110,,,267,5761,1764418319436,1764418327213,5318,1764418319878,1764418327057,5113,1764418320155,1764418327057,5050,1315,4261,4457,4447,,1516,1722
130051,0,1,3,blackhole,,1,110,,,75,1172,1764400510021,1764400511603,686,1764400510494,1764400511420,686,1764400510494,1764400511420,611,679,,,,,1532,1532
130051,0,2,3,blackhole,,1,110,,,84,1141,1764402286981,1764402288522,675,1764402287449,1764402288360,675,1764402287449,1764402288360,591,667,,,,,1533,1533
130051,0,3,3,blackhole,,1,110,,,85,1163,1764404059056,1764404060626,707,1764404059521,1764404060475,707,1764404059521,1764404060475,621,693,,,,,1532,1532
130051,0,4,3,blackhole,,1,110,,,79,1143,1764405838712,1764405840255,676,1764405839188,1764405840101,676,1764405839188,1764405840101,597,669,,,,,1535,1535
130051,0,5,3,blackhole,,1,110,,,67,1180,1764407617077,1764407618670,709,1764407617552,1764407618509,709,1764407617552,1764407618509,642,701,,,,,1548,1548
130051,0,6,3,blackhole,,1,110,,,72,1182,1764409398527,1764409400123,698,1764409399022,1764409399964,698,1764409399022,1764409399964,626,690,,,,,1560,1560
130051,0,7,3,blackhole,,1,110,,,78,1166,1764411193780,1764411195354,695,1764411194254,1764411195192,695,1764411194254,1764411195192,617,687,,,,,1543,1543
130051,0,8,3,blackhole,,1,110,,,85,1141,1764412969979,1764412971520,676,1764412970443,1764412971356,676,1764412970443,1764412971356,591,669,,,,,1525,1525
130051,0,9,3,blackhole,,1,110,,,85,1152,1764414755522,1764414757077,676,1764414755989,1764414756902,676,1764414755989,1764414756902,591,673,,,,,1538,1538
