ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
693,0.0019632647718693177,,UntilizeWithUnpaddingDeviceOperation,3,10.387,0.663,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,707587.0
694,0.0035594612162560997,,ScatterDeviceOperation,3,19.502,0.532,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,708611.0
695,0.0008576180139197462,,TilizeDeviceOperation,3,4.242,0.585,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,709635.0
696,0.0005989290086852009,,ReduceDeviceOperation,3,2.869,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,710659.0
697,0.0010093490650669313,,UntilizeWithUnpaddingDeviceOperation,3,5.051,0.63,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,711683.0
698,0.021623096156634526,,PermuteDeviceOperation,3,121.207,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,712707.0
699,0.246090886213827,,UnaryDeviceOperation,3,1384.62,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,713731.0
700,6.5204967658268815,,SparseMatmulDeviceOperation active=?/4096 x 32 x 2048 x 1024,3,36699.227,0.606,32.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,714755.0
701,0.12661796314314538,,SliceDeviceOperation,3,712.179,0.475,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,715779.0
702,0.12480891681670436,,SliceDeviceOperation,3,701.879,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,716803.0
703,0.20251511415831205,,UnaryDeviceOperation,3,1139.239,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,717827.0
704,0.16142087324023585,,BinaryNgDeviceOperation,3,907.953,0.585,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,718851.0
705,0.49236246385507404,,UnaryDeviceOperation,3,2770.647,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,719875.0
706,3.524286085371945,,SparseMatmulDeviceOperation active=?/4096 x 32 x 512 x 2048,3,19835.416,0.605,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,720899.0
707,0.5402252599540673,,BinaryNgDeviceOperation,3,3040.112,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,721923.0
708,0.27391505631324736,,FastReduceNCDeviceOperation,3,1541.116,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,722947.0
709,0.0020965180369283206,,SliceDeviceOperation,3,11.193,0.607,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,723971.0
