ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
3691,0.005678621021756459,,SliceDeviceOperation,3,22.33,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2884611.0
3692,0.003503856405886369,,PermuteDeviceOperation,3,13.536,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2885635.0
3693,0.0006827951471221311,,BinaryNgDeviceOperation,3,2.202,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2886659.0
3694,0.0007329495542925567,,BinaryNgDeviceOperation,3,2.444,0.508,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2887683.0
3695,0.00909433478137797,,LayerNormDeviceOperation,3,33.005,3.623,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2777091.0
3696,0.02386977347595648,DRAM,MatmulDeviceOperation 32 x 2048 x 9216,3,95.605,0.532,96.0,402.3809633387375,78.59003190209717,12.6348993462685,9.520655009907664,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,2778115.0
3697,0.0007341910000145969,,SliceDeviceOperation,3,2.396,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2779139.0
3698,0.0007299700845596602,,SliceDeviceOperation,3,2.437,0.503,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2780163.0
3699,0.004708307045409809,,NLPCreateQKVHeadsDecodeDeviceOperation,3,18.427,0.536,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2781187.0
3700,0.0005643612252394924,,ShardedToInterleavedDeviceOperation,3,1.744,0.529,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,2782211.0
3701,0.001931937832639019,,LayerNormDeviceOperation,3,7.213,0.568,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2783235.0
3702,0.0005584022857736992,,ShardedToInterleavedDeviceOperation,3,1.696,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,2784259.0
3703,0.0019326827000722435,,LayerNormDeviceOperation,3,7.23,0.554,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2785283.0
3704,0.0005899350071135212,,UnaryDeviceOperation,3,1.861,0.515,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2786307.0
3705,0.0006023494643339237,,TypecastDeviceOperation,3,0.924,1.502,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2787331.0
3706,0.000962865302014409,,EmbeddingsDeviceOperation,3,2.379,1.499,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2788355.0
3707,0.0009427538813173569,,EmbeddingsDeviceOperation,3,2.327,1.47,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2789379.0
3708,0.000818361019968925,,ReshapeViewDeviceOperation,3,2.751,0.545,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2790403.0
3709,0.000796759864405425,,ReshapeViewDeviceOperation,3,2.67,0.539,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2791427.0
3710,0.0007475986138126315,,UntilizeWithUnpaddingDeviceOperation,3,2.409,0.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2792451.0
3711,0.000703651435252407,,RepeatDeviceOperation,3,2.286,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2793475.0
3712,0.003114290738310142,,TilizeWithValPaddingDeviceOperation,3,3.176,9.367,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2794499.0
3713,0.002821806126197462,,UntilizeWithUnpaddingDeviceOperation,3,1.767,9.598,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2795523.0
3714,0.001219099699043514,,RepeatDeviceOperation,3,1.463,3.447,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2796547.0
3715,0.003610869027126237,,TilizeWithValPaddingDeviceOperation,3,3.1,11.443,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2797571.0
3716,0.0010289102144269496,,SliceDeviceOperation,3,0.985,3.159,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2798595.0
3717,0.0015446067673624646,,SliceDeviceOperation,3,1.324,4.897,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2799619.0
3718,0.0011024038011717315,,SliceDeviceOperation,3,0.926,3.514,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2800643.0
3719,0.0011731662073280252,,SliceDeviceOperation,3,0.879,3.846,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2801667.0
3720,0.0015448550565068727,,UnaryDeviceOperation,3,1.102,5.12,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2802691.0
3721,0.0013673283182551188,,ConcatDeviceOperation,3,1.219,4.288,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2803715.0
3722,0.0017164228552928337,,BinaryNgDeviceOperation,3,2.087,4.826,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2804739.0
3723,0.002085380523883193,,BinaryNgDeviceOperation,3,2.35,6.049,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2805763.0
3724,0.001286634346322503,,BinaryNgDeviceOperation,3,1.488,3.694,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2806787.0
3725,0.00170673957866092,,ConcatDeviceOperation,3,2.538,4.336,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2807811.0
3726,0.003022423754879164,,UntilizeWithUnpaddingDeviceOperation,3,1.769,10.404,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2808835.0
3727,0.0012267966625201636,,RepeatDeviceOperation,3,1.018,3.923,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2809859.0
3728,0.00407094881171435,,TilizeWithValPaddingDeviceOperation,3,3.632,12.764,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2810883.0
3729,0.002712062324369105,,UntilizeWithUnpaddingDeviceOperation,3,1.765,9.158,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2811907.0
3730,0.001109355897215157,,RepeatDeviceOperation,3,0.999,3.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2812931.0
3731,0.003843764244580986,,TilizeWithValPaddingDeviceOperation,3,3.642,11.839,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2813955.0
3732,0.0008925994741469313,,SliceDeviceOperation,3,0.98,2.615,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2814979.0
3733,0.0015339303341529186,,SliceDeviceOperation,3,1.333,4.845,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2816003.0
3734,0.0011267361373237205,,SliceDeviceOperation,3,0.951,3.587,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2817027.0
3735,0.001192036182303037,,SliceDeviceOperation,3,0.897,3.904,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2818051.0
3736,0.0013444857169695782,,UnaryDeviceOperation,3,1.082,4.333,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,2819075.0
3737,0.0013861982932301302,,ConcatDeviceOperation,3,1.269,4.314,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2820099.0
3738,0.0015284679729759415,,BinaryNgDeviceOperation,3,2.06,4.096,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2821123.0
3739,0.0013715492337100553,,BinaryNgDeviceOperation,3,2.29,3.234,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2822147.0
3740,0.0011225152218687835,,BinaryNgDeviceOperation,3,1.52,3.001,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2823171.0
3741,0.0017427415046000869,,ConcatDeviceOperation,3,2.49,4.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2824195.0
3742,0.0008950823655910118,,InterleavedToShardedDeviceOperation,3,1.696,1.909,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2825219.0
3743,0.0027100760112138403,,PagedUpdateCacheDeviceOperation,3,7.93,2.985,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2826243.0
3744,0.001995748142751887,,PagedUpdateCacheDeviceOperation,3,7.477,0.561,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2827267.0
3745,0.1663182214057416,,SdpaDecodeDeviceOperation,3,667.131,2.726,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2828291.0
3746,0.01054285364985452,,ReshapeViewDeviceOperation,3,41.926,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2829315.0
3747,0.000952933736238087,,UnaryDeviceOperation,3,3.367,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2830339.0
3748,0.0010068124805746332,,BinaryNgDeviceOperation,3,3.53,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2831363.0
3749,0.018529818847172596,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,3,74.101,0.529,64.0,231.71660301480412,45.25714902632893,7.245123709531585,8.189023290034072,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,2832387.0
3750,0.0007490883486790798,,BinaryNgDeviceOperation,3,2.453,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2833411.0
3751,0.008339535782377505,,LayerNormDeviceOperation,3,32.881,0.707,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2834435.0
3752,0.007450412356252287,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,29.472,0.535,16.0,76.71661237785015,14.983713355048858,2.277038002171553,10.294768166646561,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,2835459.0
3753,0.0008754675231827762,,UnaryDeviceOperation,3,2.979,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2836483.0
3754,0.007348613807044987,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.438,1.159,16.0,79.50601308108868,15.528518179900134,2.359830649131444,10.669083880983452,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,2837507.0
3755,0.0008218370679906378,,BinaryNgDeviceOperation,3,2.749,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2838531.0
3756,0.0029238529645491695,SLOW,MatmulDeviceOperation 32 x 512 x 2048,3,11.218,0.558,64.0,201.55036548404348,39.36530575860224,5.982248529149581,6.7616198833884695,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,2839555.0
3757,0.0041382351698489315,SLOW,MatmulDeviceOperation 32 x 2048 x 32,3,15.596,1.071,1.0,16.939728135419337,3.308540651449089,0.2689345986150295,19.45418103407331,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,2840579.0
3758,0.0008526249218972358,,UnaryDeviceOperation,3,2.883,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2841603.0
3759,0.0012729784433800602,,BinaryNgDeviceOperation,3,4.603,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2842627.0
3760,0.0065362117265418546,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,25.779,0.546,8.0,46.39559331238605,9.0616393188254,1.301618837037899,11.769556903192807,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,2843651.0
3761,0.01152583037256598,,TopKDeviceOperation,3,44.946,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2844675.0
3762,0.0005611334663621877,,SliceDeviceOperation,3,0.747,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2845699.0
3763,0.0005608851772177797,,SliceDeviceOperation,3,0.747,1.512,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2846723.0
3764,0.0006296612702188089,,TypecastDeviceOperation,3,1.042,1.494,1,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2847747.0
3765,0.0021283345458657844,,FillPadDeviceOperation,3,7.067,1.505,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2848771.0
3766,0.0007493366378234878,,ReduceDeviceOperation,3,1.491,1.527,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2849795.0
3767,0.0018428020297965298,,BinaryNgDeviceOperation,3,6.893,0.529,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,2850819.0
3768,0.0009097314251110867,,UnaryDeviceOperation,3,3.136,0.528,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2851843.0
3769,0.002138762689930923,,FillPadDeviceOperation,3,7.081,1.533,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2852867.0
3770,0.00072872863883762,,ReduceDeviceOperation,3,1.413,1.522,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2853891.0
3771,0.0019964930101851117,,BinaryNgDeviceOperation,3,7.497,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,2854915.0
3772,0.0006952096043425334,,TypecastDeviceOperation,3,1.282,1.518,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2855939.0
3773,0.0006244471981862399,,UnaryDeviceOperation,3,1.993,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2856963.0
3774,0.0017740259367955006,,UntilizeDeviceOperation,3,5.627,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2857987.0
3775,0.002734904925654645,,UntilizeWithUnpaddingDeviceOperation,3,9.521,1.494,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2859011.0
3776,0.002738629262820766,,UntilizeWithUnpaddingDeviceOperation,3,9.514,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2860035.0
3777,0.0013958815698620441,,ScatterDeviceOperation,3,5.009,0.613,32,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,2861059.0
3778,0.0010028398542641045,,TilizeDeviceOperation,3,2.523,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2862083.0
3779,0.0006331373182405217,,UnaryDeviceOperation,3,2.027,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2863107.0
3780,0.0017581354315533856,,UntilizeDeviceOperation,3,5.608,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2864131.0
3781,0.0027160349506796335,,UntilizeWithUnpaddingDeviceOperation,3,9.483,1.456,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2865155.0
3782,0.0027254699381671394,,UntilizeWithUnpaddingDeviceOperation,3,9.514,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2866179.0
3783,0.001365342005099854,,ScatterDeviceOperation,3,4.903,0.596,32,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,2867203.0
3784,0.0009968809147983114,,TilizeDeviceOperation,3,2.544,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2868227.0
3785,0.004291926150237512,,TransposeDeviceOperation,3,16.753,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2869251.0
3786,0.0010303999492933978,,TransposeDeviceOperation,3,3.561,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2870275.0
3787,0.0015158052266111312,,UntilizeWithUnpaddingDeviceOperation,3,5.538,0.567,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2871299.0
3788,0.07830120944795514,,PermuteDeviceOperation,3,314.87,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2872323.0
3789,0.6877080444225332,,UnaryDeviceOperation,3,2769.19,0.597,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2873347.0
3790,2.2628131605492157,,SparseMatmulDeviceOperation active=?/8192 x 32 x 2048 x 1024,3,9113.017,0.604,32.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,2874371.0
3791,0.3548717288498015,,SliceDeviceOperation,3,1428.787,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2875395.0
3792,0.3486366918554266,,SliceDeviceOperation,3,1403.57,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2876419.0
3793,0.49411848826244487,,UnaryDeviceOperation,3,1989.501,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2877443.0
3794,0.44919975428015174,,BinaryNgDeviceOperation,3,1808.593,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2878467.0
3795,1.3779382099739632,,UnaryDeviceOperation,3,5549.142,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2879491.0
3796,2.348699603358837,,SparseMatmulDeviceOperation active=?/8192 x 32 x 512 x 2048,3,9458.933,0.601,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,2880515.0
3797,1.5030019485905857,,BinaryNgDeviceOperation,3,6052.917,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2881539.0
3798,1.3777040733107864,,FillPadDeviceOperation,3,5548.196,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2882563.0
3799,0.7951497093039389,,FastReduceNCDeviceOperation,3,3201.896,0.619,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2883587.0
3800,0.005619528205387343,,SliceDeviceOperation,3,22.099,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2884611.0
3801,0.0034849864309113576,,PermuteDeviceOperation,3,13.457,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2885635.0
3802,0.0007217765427941946,,BinaryNgDeviceOperation,3,2.355,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2886659.0
3803,0.0006857746168550276,,BinaryNgDeviceOperation,3,2.292,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2887683.0
3804,0.009060815746882882,,LayerNormDeviceOperation,3,32.836,3.657,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2777091.0
3805,0.023858600464458115,DRAM,MatmulDeviceOperation 32 x 2048 x 9216,3,95.559,0.533,96.0,402.5746606808359,78.62786341422576,12.640981508806076,9.525238043744935,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,2778115.0
3806,0.0008210922005574137,,SliceDeviceOperation,3,2.754,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2779139.0
3807,0.0006750981836454817,,SliceDeviceOperation,3,2.192,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2780163.0
3808,0.0047115348042871125,,NLPCreateQKVHeadsDecodeDeviceOperation,3,18.432,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2781187.0
3809,0.0005420152022427681,,ShardedToInterleavedDeviceOperation,3,1.65,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,2782211.0
3810,0.0019177853514077603,,LayerNormDeviceOperation,3,7.17,0.554,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2783235.0
3811,0.0005698235864164694,,ShardedToInterleavedDeviceOperation,3,1.754,0.541,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,2784259.0
3812,0.0019416211092709332,,LayerNormDeviceOperation,3,7.356,0.464,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,2785283.0
3813,0.0006028460426227397,,UnaryDeviceOperation,3,1.897,0.531,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2786307.0
3814,0.0005996182837454351,,TypecastDeviceOperation,3,0.924,1.491,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2787331.0
3815,0.0009561614951153917,,EmbeddingsDeviceOperation,3,2.353,1.498,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2788355.0
3816,0.0009387812550068281,,EmbeddingsDeviceOperation,3,2.319,1.462,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2789379.0
